time,O3,O3_BL,O3 - e^(O3_BL)
2012/12/05,17.26,3.114500327461,-5.26217382965
2012/12/06,13.89,3.110593099654,-8.54434625869
2012/12/07,55.24,3.108062548895,32.86235322254
2012/12/08,55.82,3.106852074738,33.46942439787
2012/12/09,45.47,3.106910218617,23.11812481093
2012/12/10,42.45,3.108100965762,20.07149352694
2012/12/11,38.98,3.110366322274,16.55074076673
2012/12/12,45.28,3.113670206107,22.77651454989
2012/12/13,34.55,3.117969090591,11.94956643037
2012/12/14,28.89,3.123211076741,6.170784215249
2012/12/15,22.6,3.129227249546,-0.25631049212
2012/12/16,23.87,3.135829635334,0.862284059722
2012/12/17,36.31,3.142914063065,13.13870882456
2012/12/18,31.05,3.150319682729,7.706474089682
2012/12/19,26.73,3.157948664166,3.207705720599
2012/12/20,23.97,3.165631248423,0.266297764181
2012/12/21,24.89,3.173314765794,1.003468469730
2012/12/22,11.87,3.181109444461,-12.2034468942
2012/12/23,33.16,3.189160147311,8.891962694450
2012/12/24,34.81,3.197661991959,10.33476005712
2012/12/25,17.12,3.206738799797,-7.57840828851
2012/12/26,26.71,3.216451519450,1.770534229077
2012/12/27,10.51,3.226842883779,-14.6899720094
2012/12/28,25.25,3.237965386867,-0.23182331626
2012/12/29,21.14,3.249793025878,-4.64500253660
2012/12/30,23.18,3.262313286438,-2.92986693665
2012/12/31,25.64,3.275417624458,-0.81427112457
2013/01/01,28.89,3.289041879589,2.072842722790
2013/01/02,44.71,3.303203213650,17.51037425995
2013/01/03,24.05,3.317799779855,-3.54955860036
2013/01/04,7.42,3.332743960389,-20.5951086808
2013/01/05,16.76,3.347985437088,-11.6853708935
2013/01/06,10.95,3.363485295706,-17.9397047811
2013/01/07,16.86,3.379226213851,-12.4880532079
2013/01/08,23.93,3.395229411612,-5.89149408728
2013/01/09,29.91,3.411432261867,-0.39862307214
2013/01/10,21.52,3.427796839120,-9.28869141960
2013/01/11,30.65,3.444236613592,-0.66936554056
2013/01/12,23.97,3.460632899391,-7.86711983340
2013/01/13,51.14,3.476963533732,18.77869128524
2013/01/14,41.24,3.493244723180,8.347498193473
2013/01/15,37.18,3.509406239126,3.751586593808
2013/01/16,65.51,3.525356583553,31.54411686761
2013/01/17,51.66,3.540975345145,17.15944726735
2013/01/18,40.0,3.556221720420,4.969408576139
2013/01/19,47.63,3.571012331061,12.07743409284
2013/01/20,20.57,3.585022896770,-15.4841832337
2013/01/21,37.07,3.598136515079,0.539902308720
2013/01/22,74.2,3.610251162106,37.22466154745
2013/01/23,32.23,3.621351574365,-5.15806644020
2013/01/24,83.0,3.631454464871,45.23229150638
2013/01/25,67.32,3.640566493103,29.20657839855
2013/01/26,60.09,3.648649826806,21.66724636045
2013/01/27,38.86,3.655734571430,0.164064393599
2013/01/28,65.43,3.661869604555,26.49593382429
2013/01/29,54.3,3.667131729757,15.16051790530
2013/01/30,60.88,3.671521898977,21.56831122408
2013/01/31,69.59,3.675060233012,30.13896695981
2013/02/01,48.46,3.677838110040,8.899224486424
2013/02/02,128.11,3.679924540861,88.46659749731
2013/02/03,47.78,3.681325373640,8.081024804682
2013/02/04,26.88,3.682045737004,-12.8475831854
2013/02/05,22.76,3.682026746902,-16.9668287617
2013/02/06,24.57,3.681280740457,-15.1272033432
2013/02/07,34.19,3.679913739716,-5.45297431085
2013/02/08,34.06,3.677948020153,-5.50512388184
2013/02/09,24.59,3.675428040059,-14.8755460769
2013/02/10,19.75,3.672371166664,-19.5950891038
2013/02/11,35.69,3.668830365541,-3.51602231734
2013/02/12,44.25,3.664796012638,5.201829982562
2013/02/13,35.26,3.660281744832,-3.61229339640
2013/02/14,39.42,3.655547411685,0.731306037346
2013/02/15,38.96,3.650857023058,0.452346141377
2013/02/16,47.21,3.646395936815,8.873749499412
2013/02/17,43.89,3.642308078336,5.710142791466
2013/02/18,38.1,3.638861904227,0.051490772865
2013/02/19,26.7,3.636051499469,-11.2417276357
2013/02/20,32.59,3.633836240383,-5.26776990730
2013/02/21,38.1,3.632112542322,0.307429249302
2013/02/22,55.93,3.630756383536,18.18864723845
2013/02/23,82.43,3.629693478856,44.72874138703
2013/02/24,49.22,3.628864229343,11.54999217823
2013/02/25,53.86,3.628241462541,16.21344450511
2013/02/26,43.24,3.627708540265,5.613501848176
2013/02/27,6.8119921875,3.627183672914,-30.7947622257
2013/02/28,6.790000001310,3.626690714782,-30.7982204251
2013/03/01,16.03,3.626207038938,-21.5400443082
2013/03/02,18.48,3.625667700154,-19.0697867895
2013/03/03,26.27,3.625040844962,-11.2562558867
2013/03/04,73.95,3.624381160952,36.44849142057
2013/03/05,68.58,3.623781435701,31.10097527947
2013/03/06,77.09,3.623346561802,39.62727038566
2013/03/07,69.07,3.623113146515,31.61601373899
2013/03/08,68.49,3.622999260179,31.04027899338
2013/03/09,71.35,3.622978208601,33.90106736080
2013/03/10,37.18,3.623129188882,-0.27458711641
2013/03/11,53.23,3.623568854183,15.75894178064
2013/03/12,50.0,3.624293135793,12.50179235154
2013/03/13,30.18,3.625320798051,-7.35676294872
2013/03/14,50.59,3.626805438312,12.99746707280
2013/03/15,62.83,3.628573037756,25.17095977068
2013/03/16,61.71,3.630469758217,23.97946331557
2013/03/17,45.45,3.632345335852,7.648630359226
2013/03/18,22.07,3.634084656952,-15.7971755728
2013/03/19,17.94,3.635582187346,-19.9839253008
2013/03/20,16.74,3.636885701853,-21.2333919208
2013/03/21,39.15,3.638034814322,1.132947300266
2013/03/22,48.69,3.639114572518,10.63187590642
2013/03/23,24.17,3.640289687712,-13.9328730608
2013/03/24,29.47,3.641645336468,-8.68456220160
2013/03/25,50.5,3.643237631184,12.28463609634
2013/03/26,44.51,3.645038923052,6.225737037083
2013/03/27,9.33,3.647152192124,-29.0352534589
2013/03/28,28.62,3.649673243564,-9.84209625801
2013/03/29,25.08,3.652612991164,-13.4953314731
2013/03/30,50.22,3.655963639412,11.51519937841
2013/03/31,44.61999983191,3.659747788433,5.768457004864
2013/04/01,44.62,3.663917837653,5.606106056283
2013/04/02,53.78958496093,3.668310255571,14.60394878469
2013/04/03,67.52,3.672769765822,28.15922485077
2013/04/04,52.38,3.677220488694,12.84365052204
2013/04/05,25.82,3.681617499362,-13.8905739811
2013/04/06,39.28,3.686042303690,-0.60667481935
2013/04/07,46.24,3.690519560736,6.174341906698
2013/04/08,54.61,3.694943393185,14.36670552123
2013/04/09,27.29,3.699188444115,-13.1244924283
2013/04/10,19.13,3.703207688086,-21.4472550055
2013/04/11,23.41,3.707009388003,-17.3218111544
2013/04/12,63.24,3.710439865720,22.36821933117
2013/04/13,54.42,3.713469413167,13.42420857901
2013/04/14,94.4,3.716007110139,53.30004156700
2013/04/15,135.46,3.718050757060,94.27596187816
2013/04/16,58.21,3.719615630415,16.96146362161
2013/04/17,27.73,3.720663177010,-13.5617687822
2013/04/18,22.31,3.721110859263,-19.0002585127
2013/04/19,17.44,3.720900190230,-23.8615566371
2013/04/20,35.08,3.719972678495,-6.18326671866
2013/04/21,46.22,3.718165233272,5.031247015622
2013/04/22,52.92,3.715379813972,11.84581532865
2013/04/23,58.77,3.711576813539,17.85172382280
2013/04/24,34.66,3.706753242331,-6.06137921337
2013/04/25,27.84,3.700829552703,-12.6408714516
2013/04/26,57.78,3.693745827870,17.58487064866
2013/04/27,72.01,3.685463418987,32.14640828468
2013/04/28,54.8,3.675960298350,15.31344246764
2013/04/29,41.17,3.665211359409,2.105608082608
2013/04/30,47.86,3.653274397947,9.259146101573
2013/05/01,58.96,3.640381569725,20.85362580958
2013/05/02,67.41,3.626719622857,29.82069295470
2013/05/03,56.82,3.612322343219,19.76799956177
2013/05/04,71.29,3.597217754920,34.79344929390
2013/05/05,51.49,3.581354984734,15.56781810623
2013/05/06,36.43,3.564735727265,1.099884615778
2013/05/07,39.7,3.547412042554,4.976661415604
2013/05/08,32.8,3.529489378580,-1.30654763384
2013/05/09,20.68,3.511058450928,-12.8036898769
2013/05/10,26.95,3.492159307958,-5.90681915312
2013/05/11,56.95,3.472836929374,24.72195844328
2013/05/12,44.45,3.453176455334,12.84938901627
2013/05/13,43.68,3.433337018286,12.70014922109
2013/05/14,23.16,3.413415464573,-7.20879085817
2013/05/15,18.25,3.393469206371,-11.5190483083
2013/05/16,22.11,3.373633675707,-7.07438119850
2013/05/17,21.13,3.354060148711,-7.48869423034
2013/05/18,21.03,3.334881338709,-7.04505160426
2013/05/19,26.0,3.316171386227,-1.55465222755
2013/05/20,29.57,3.298030192302,2.510715198272
2013/05/21,22.44,3.280588731158,-4.15142329185
2013/05/22,24.64,3.263933880214,-1.51221472951
2013/05/23,31.11,3.248144001682,5.367482517406
2013/05/24,27.07,3.233314063052,1.706425675006
2013/05/25,27.16,3.219475359528,2.145007139584
2013/05/26,17.5,3.206662878867,-7.19653323356
2013/05/27,19.74,3.194939424996,-4.66869509070
2013/05/28,21.07,3.184368230856,-3.08202508069
2013/05/29,12.66,3.174950964222,-11.2656466269
2013/05/30,13.01,3.166497813801,-10.7142519460
2013/05/31,16.39,3.158853115960,-7.15357868456
2013/06/01,23.63,3.152056163704,0.245903286030
2013/06/02,27.23,3.146077144866,3.985300097441
2013/06/03,14.12,3.140929429291,-9.00535025141
2013/06/04,13.28005126953,3.136597955928,-9.74534876538
2013/06/05,13.28000000000,3.133057572611,-9.66402542641
2013/06/06,13.28000000000,3.130258579596,-9.59989505161
2013/06/07,14.65,3.128119372001,-8.18100252062
2013/06/08,17.94,3.126480199963,-4.85360923508
2013/06/09,21.59,3.125342923618,-1.17770133749
2013/06/10,18.56,3.124670749763,-4.19240262618
2013/06/11,25.03,3.124385857348,2.284078437495
2013/06/12,65.36,3.124409663986,42.61353692712
2013/06/13,64.66,3.124694647742,41.90705363087
2013/06/14,20.73,3.125131582758,-2.03289010033
2013/06/15,28.17,3.125608535802,5.396250480429
2013/06/16,19.85,3.126032093910,-2.93339756893
2013/06/17,20.66,3.126357023825,-2.13080177923
2013/06/18,22.53,3.126609418148,-0.26655477420
2013/06/19,29.41,3.126706888490,6.611223129515
2013/06/20,34.01,3.126568253785,11.21438361214
2013/06/21,85.48,3.126218884463,62.69234631014
2013/06/22,25.69,3.125602430583,2.916389518733
2013/06/23,23.71,3.124729269529,0.956265869574
2013/06/24,17.45,3.123615358577,-5.27840260792
2013/06/25,24.91,3.122256222770,2.212467394876
2013/06/26,24.26,3.120620494216,1.599564048764
2013/06/27,22.46,3.118714441467,-0.15728510195
2013/06/28,23.13,3.116658212172,0.559173441163
2013/06/29,24.7,3.114515930935,2.177474743444
2013/06/30,22.98,3.112181204884,0.509997333108
2013/07/01,16.45,3.109696864734,-5.96424882152
2013/07/02,19.76,3.107091657782,-2.59593106257
2013/07/03,18.64,3.104436251761,-3.65664573676
2013/07/04,13.82,3.101815950716,-8.41829828996
2013/07/05,18.36,3.099213673930,-3.82050331444
2013/07/06,14.59,3.096703343220,-7.53489274547
2013/07/07,16.21,3.094492448198,-5.86603096427
2013/07/08,15.94,3.092573889674,-6.09371741038
2013/07/09,18.52,3.091047252529,-3.48010558200
2013/07/10,18.5,3.090053964205,-3.47826398330
2013/07/11,29.72,3.089686083953,7.749819898945
2013/07/12,58.12,3.089993278530,36.14306974201
2013/07/13,59.59,3.091036581057,37.59012919024
2013/07/14,25.55,3.092852977625,3.510132386382
2013/07/15,20.32,3.095473301335,-1.77769493134
2013/07/16,12.19,3.098933084280,-9.98428056784
2013/07/17,11.07,3.103164702968,-11.1983124811
2013/07/18,35.45,3.108220906490,13.06880927161
2013/07/19,21.12,3.114189100018,-1.39516540175
2013/07/20,14.61,3.120905566254,-8.05689672874
2013/07/21,24.9,3.128396144773,2.062677604973
2013/07/22,15.67,3.136636943546,-7.35629775791
2013/07/23,10.7,3.145562592535,-12.5327423646
2013/07/24,16.2,3.155149056159,-7.25653317160
2013/07/25,19.72,3.165421793937,-3.97873790896
2013/07/26,18.62,3.176398901765,-5.34031456135
2013/07/27,21.61,3.188036080431,-2.63077373448
2013/07/28,23.64,3.200320299261,-0.90038920695
2013/07/29,17.34,3.213337801197,-7.52193207281
2013/07/30,29.7,3.227040575165,4.495045680734
2013/07/31,18.92,3.241370704717,-6.64874493793
2013/08/01,13.91,3.256254702334,-12.0421563457
2013/08/02,83.07,3.271606402624,56.71636008539
2013/08/03,21.93,3.287476305565,-4.84520587995
2013/08/04,26.31,3.303851966063,-0.90727728799
2013/08/05,29.34,3.320661587990,1.661343630970
2013/08/06,20.54953369140,3.337966379445,-7.61226433004
2013/08/07,20.54999999997,3.355589276735,-8.11248935337
2013/08/08,20.55,3.373293531596,-8.62445599119
2013/08/09,40.79,3.390993480734,11.09456053253
2013/08/10,63.32,3.408657966855,33.09534545907
2013/08/11,39.21,3.426253846603,8.448809504502
2013/08/12,44.81,3.443794930907,13.50446462639
2013/08/13,45.48,3.461266340843,13.62270682654
2013/08/14,29.93,3.478656648818,-2.48614654501
2013/08/15,28.09,3.496035256487,-4.89441761578
2013/08/16,25.91,3.513363611220,-7.65096417993
2013/08/17,35.8,3.530559499092,1.656934714283
2013/08/18,24.49,3.547722601804,-10.2441239130
2013/08/19,20.73,3.564785417734,-14.6018709978
2013/08/20,88.95,3.581750289510,53.01361508909
2013/08/21,127.0,3.598732835035,90.44811218617
2013/08/22,51.27,3.615783354987,14.08953998040
2013/08/23,38.0,3.632876419994,0.178549319375
2013/08/24,31.96,3.649974181634,-6.51367270884
2013/08/25,26.15,3.667086670407,-12.9877185348
2013/08/26,30.48,3.684242575872,-9.33495421924
2013/08/27,24.15,3.701440665010,-16.3556173708
2013/08/28,30.8,3.718721017589,-10.4116514100
2013/08/29,44.87,3.736098456383,2.935936987410
2013/08/30,46.52,3.753602656223,3.845452884220
2013/08/31,53.2,3.771264895153,9.765029212585
2013/09/01,42.5,3.789080306159,-1.71571664833
2013/09/02,47.97,3.806933641670,2.957796510089
2013/09/03,21.6,3.824770099352,-24.2222645869
2013/09/04,25.74,3.842504222667,-20.9021305930
2013/09/05,47.18,3.860247451815,-0.29709820952
2013/09/06,53.34,3.878137082914,5.005911251289
2013/09/07,57.36,3.896174276226,8.146189947971
2013/09/08,60.85,3.914341151945,10.73395822520
2013/09/09,48.39,3.932660419780,-2.65259191495
2013/09/10,47.12,3.951104217516,-4.87274645054
2013/09/11,54.2,3.969719398134,1.230334632809
2013/09/12,50.94,3.988503746119,-3.03407000354
2013/09/13,45.01,4.007367376626,-9.99188055879
2013/09/14,39.35,4.026284143943,-16.7022417323
2013/09/15,122.28,4.045248923534,65.15459587806
2013/09/16,69.89,4.064293996228,11.66621220523
2013/09/17,65.96,4.083524940126,6.605678030817
2013/09/18,57.77,4.102889291311,-2.74488036925
2013/09/19,90.66,4.122237440581,28.96286838670
2013/09/20,97.74,4.141465670745,34.84506280350
2013/09/21,81.19,4.160512585880,17.08562682361
2013/09/22,50.61,4.179318767363,-14.7113390254
2013/09/23,57.4,4.197820780222,-9.14116510109
2013/09/24,36.83,4.215933546526,-30.9273910315
2013/09/25,46.98,4.233576024026,-21.9834065474
2013/09/26,99.69,4.250699249806,29.53554931430
2013/09/27,102.93,4.267329094365,31.59913703908
2013/09/28,93.88,4.283405229243,21.39314542289
2013/09/29,41.28,4.298835895490,-32.3340493547
2013/09/30,25.76,4.313517482493,-48.9427931116
2013/10/01,93.63,4.327562672488,17.87058913700
2013/10/02,108.49,4.340905395910,31.71297851964
2013/10/03,106.83,4.353499552917,29.07992210552
2013/10/04,120.54,4.365331502857,41.86452323540
2013/10/05,128.53,4.376350712251,48.98278758464
2013/10/06,105.55,4.386550058934,25.18730636903
2013/10/07,103.84,4.395905719429,22.72193228895
2013/10/08,108.69,4.404319739617,26.88652375265
2013/10/09,78.96,4.411743088993,-3.45299155523
2013/10/10,49.37,4.418063501799,-33.5655252572
2013/10/11,123.93,4.423195091700,40.56778978908
2013/10/12,97.66,4.427147140354,13.96768641578
2013/10/13,110.28,4.429906133876,26.35646103677
2013/10/14,50.63,4.431484320936,-33.4260905745
2013/10/15,89.22,4.431797275374,5.137599582185
2013/10/16,99.79,4.430734450340,15.79691698947
2013/10/17,65.03,4.428366795834,-18.7644516470
2013/10/18,110.78,4.424751897020,27.28790998419
2013/10/19,115.46,4.419924769118,32.36996581335
2013/10/20,124.36,4.413959981083,41.76410507205
2013/10/21,128.65,4.406959312487,46.63031228866
2013/10/22,115.84,4.399011012330,34.46964541957
2013/10/23,130.76,4.390254025495,50.09909369513
2013/10/24,120.94,4.380765629196,41.04081685956
2013/10/25,112.46,4.370593887478,33.36941133515
2013/10/26,120.71,4.359721686331,42.47464257656
2013/10/27,100.89,4.348196798170,23.55112049451
2013/10/28,85.28,4.336192675216,8.863955916672
2013/10/29,64.12,4.323846170514,-11.3583734245
2013/10/30,54.42,4.311165016382,-20.1072638667
2013/10/31,96.74,4.298390616561,23.15872213355
2013/11/01,117.08,4.285660339341,44.42949512980
2013/11/02,76.67,4.272903226736,4.940419146025
2013/11/03,67.5,4.260109826866,-3.31776071990
2013/11/04,54.1,4.247275479349,-15.8146686635
2013/11/05,39.51,4.234393188704,-29.5097840391
2013/11/06,61.56,4.221570170857,-6.58039239378
2013/11/07,63.88,4.208873344840,-3.40069495050
2013/11/08,64.6,4.196373635804,-1.84494006800
2013/11/09,98.96,4.184177670366,33.32049859008
2013/11/10,30.61,4.172355895736,-34.2580946994
2013/11/11,45.57,4.160999898463,-18.5656196568
2013/11/12,39.68,4.150124166871,-23.7618771884
2013/11/13,10.17,4.139792773349,-52.6198083792
2013/11/14,23.32,4.130084907084,-38.8632025050
2013/11/15,90.97,4.120991640625,29.34968281291
2013/11/16,67.56,4.112537905751,6.458408961347
2013/11/17,71.04,4.104743455005,10.41281104955
2013/11/18,76.38,4.097575270003,16.18584407148
2013/11/19,48.15,4.090953122438,-11.6468582791
2013/11/20,65.01,4.084831271576,5.578090947145
2013/11/21,88.25,4.079076294231,29.15913793718
2013/11/22,50.72,4.073689146899,-8.05338679373
2013/11/23,55.45,4.068640969834,-3.02743596508
2013/11/24,52.05,4.063927508192,-6.15245338276
2013/11/25,77.84,4.059550055489,19.89176827651
2013/11/26,59.84,4.055344122802,2.134982807968
2013/11/27,44.22,4.051169552083,-13.2446256318
2013/11/28,53.15,4.046931088687,-4.07157935473
2013/11/29,62.38,4.042436772930,5.415015450049
2013/11/30,79.59,4.037657324817,22.89662704416
2013/12/01,74.83,4.032739842984,18.41473132892
2013/12/02,92.47,4.027803115300,36.33255182128
2013/12/03,66.46,4.022969926705,10.59322007332
2013/12/04,99.31,4.018401335881,43.69787039198
2013/12/05,57.89,4.014094137099,2.516887771692
2013/12/06,80.57,4.010057892956,25.41993672876
2013/12/07,79.99,4.006308360625,25.04633648097
2013/12/08,83.16,4.002828644172,28.40719259574
2013/12/09,95.27,3.999581101170,40.69471627835
2013/12/10,78.17,3.996493339771,23.76297183258
2013/12/11,71.08,3.993579227931,16.83128920824
2013/12/12,37.32,3.990815442658,-16.7789860026
2013/12/13,24.0,3.988163220039,-29.9556935540
2013/12/14,28.02,3.985582001401,-25.7966017027
2013/12/15,16.33,3.983076280350,-37.3519211173
2013/12/16,20.32,3.980666154802,-33.2326967338
2013/12/17,15.86,3.978385338797,-37.5706920740
2013/12/18,36.26,3.976312586892,-17.0600582031
2013/12/19,51.89,3.974472399310,-1.33202951742
2013/12/20,63.85,3.972947119307,10.70908710140
2013/12/21,46.68,3.971668955229,-6.39303348240
2013/12/22,66.61,3.970629207702,13.59212039488
2013/12/23,77.03,3.969815788848,24.05522860286
2013/12/24,61.39,3.969213043793,8.447149263384
2013/12/25,68.05,3.968901419071,15.12364499415
2013/12/26,58.29,3.969047195076,5.355929039175
2013/12/27,70.16,3.969747049106,17.18886994982
2013/12/28,53.43,3.970981563205,0.393435961658
2013/12/29,54.33,3.972607937582,1.207108471482
2013/12/30,50.09,3.974465163491,-3.13164441384
2013/12/31,46.7,3.976449998429,-6.62738549772
2014/01/01,64.13,3.978403246458,10.69835109866
2014/01/02,63.68,3.980104263114,10.15738562897
2014/01/03,92.52,3.981509308733,38.92213105846
2014/01/04,78.37,3.982532788878,24.71724662200
2014/01/05,84.49,3.983082487387,30.80774567590
2014/01/06,75.9,3.983116981225,22.21589393698
2014/01/07,53.3,3.982595901384,-0.35613964456
2014/01/08,18.24,3.981506808947,-35.3577349585
2014/01/09,28.51,3.979815304291,-24.9971507736
2014/01/10,40.84,3.977510667158,-12.5439781956
2014/01/11,53.26,3.974603354997,0.031000298750
2014/01/12,68.69,3.971144799504,15.64477776258
2014/01/13,28.35,3.967098772153,-24.4810334165
2014/01/14,53.98,3.962432731897,1.394904088815
2014/01/15,56.57,3.957100505650,4.264553477931
2014/01/16,50.81,3.951039120082,-1.17936196632
2014/01/17,74.38,3.944190474329,22.74547828217
2014/01/18,72.73,3.936488923703,21.49161676689
2014/01/19,62.44,3.927982064471,11.63564575116
2014/01/20,77.84,3.918711192596,27.50446984811
2014/01/21,66.94,3.908704469217,17.10565179779
2014/01/22,69.41,3.897986179486,20.10693845198
2014/01/23,71.01,3.886570825527,22.26655019085
2014/01/24,57.06,3.874354952357,8.908371822938
2014/01/25,46.55,3.861318310528,-0.97796670543
2014/01/26,67.83,3.847619934466,20.94865034300
2014/01/27,60.8,3.833515074983,14.57526358761
2014/01/28,52.33,3.819144358772,6.764795830801
2014/01/29,59.35,3.804545319620,14.44517187368
2014/01/30,88.35,3.789826177972,44.10129179271
2014/01/31,77.61,3.775191781292,34.00412969599
2014/02/01,48.1,3.760649222629,5.123681878086
2014/02/02,47.55,3.746319970247,5.185109276285
2014/02/03,56.69,3.732390755566,14.91112806826
2014/02/04,51.36,3.718889543285,10.14140278247
2014/02/05,38.13,3.705887501126,-2.55614029355
2014/02/06,33.41,3.693475719582,-6.77427377991
2014/02/07,27.06,3.681671860288,-12.6527327434
2014/02/08,8.3,3.670512014237,-30.9720085409
2014/02/09,7.83,3.660005365538,-31.0315513839
2014/02/10,26.41,3.650122388931,-12.0693752104
2014/02/11,28.5,3.640900323846,-9.62614715727
2014/02/12,27.43,3.632348744503,-10.3714984926
2014/02/13,15.95,3.624527040955,-21.5569796986
2014/02/14,45.59,3.617472266514,8.346692415846
2014/02/15,23.74,3.611257549384,-13.2725686936
2014/02/16,13.76,3.605932711313,-23.0560065539
2014/02/17,44.2,3.601545480956,7.545159951791
2014/02/18,33.06,3.598048278546,-3.46687454431
2014/02/19,25.22,3.595430748316,-11.2113893681
2014/02/20,48.62,3.593675981498,12.25248316793
2014/02/21,52.35,3.592760292684,16.01576925411
2014/02/22,53.53,3.592724414661,17.19707283109
2014/02/23,54.42,3.593565139489,18.05651399316
2014/02/24,52.75,3.595221749902,16.32622393881
2014/02/25,50.44,3.597494334082,13.93335371244
2014/02/26,27.67,3.600300677828,-8.93924037585
2014/02/27,40.86,3.603622799267,4.128937039156
2014/02/28,42.13,3.607427455627,5.258921780779
2014/03/01,36.26,3.611558722087,-0.76371754778
2014/03/02,25.97,3.616062359035,-11.2208349657
2014/03/03,49.27,3.620887331268,11.89928668320
2014/03/04,48.02,3.625897822267,10.46157117980
2014/03/05,46.59,3.631128527219,8.834599418698
2014/03/06,49.68,3.636570779498,11.71856486636
2014/03/07,38.53,3.642143961589,0.356408231287
2014/03/08,37.09,3.647861703555,-1.30248370381
2014/03/09,15.15,3.653650032816,-23.4653564487
2014/03/10,38.54,3.659477152715,-0.30102963454
2014/03/11,49.16,3.665330428643,10.09095643845
2014/03/12,41.44,3.671175683843,2.141919169904
2014/03/13,37.34,3.677038129680,-2.18914032558
2014/03/14,52.55,3.682896880996,12.78858852645
2014/03/15,31.14,3.688748801133,-8.85477422215
2014/03/16,32.64,3.694592830808,-7.58918916633
2014/03/17,41.09,3.700506388252,0.622208413371
2014/03/18,32.75,3.706429816118,-7.95821098149
2014/03/19,28.95,3.712448386149,-12.0039549720
2014/03/20,37.99,3.718573876665,-3.21558793566
2014/03/21,32.46,3.724835483560,-9.00441060644
2014/03/22,65.75,3.731222251663,24.01991833182
2014/03/23,60.21,3.737671755118,18.20991025284
2014/03/24,54.56,3.744150378267,12.28692416699
2014/03/25,62.32,3.750558776362,19.77515158499
2014/03/26,39.18,3.756950348023,-3.63764774197
2014/03/27,31.52,3.763317453393,-11.5711419761
2014/03/28,37.62,3.769636992168,-5.74432039041
2014/03/29,41.38,3.775868909534,-2.25540706926
2014/03/30,21.89,3.782061214569,-22.0164491416
2014/03/31,46.64,3.788143357052,2.465691826049
2014/04/01,27.32,3.794040746097,-17.1155909408
2014/04/02,39.89,3.799695871958,-4.79759167666
2014/04/03,37.51,3.805006988136,-7.41556405786
2014/04/04,66.16,3.809914577157,21.01341784780
2014/04/05,75.55,3.814420274283,30.19954206600
2014/04/06,67.89,3.818495853718,22.35433551663
2014/04/07,56.49,3.822223836047,10.78426254656
2014/04/08,48.46,3.825637324435,2.597979959851
2014/04/09,59.65,3.828771907564,13.64399609877
2014/04/10,56.21,3.831623815301,10.07260395021
2014/04/11,60.53,3.834120829324,14.27725427034
2014/04/12,45.13,3.836191990816,-1.21864190946
2014/04/13,49.43,3.837788337545,3.007310500536
2014/04/14,55.68,3.838802855772,9.210189937599
2014/04/15,70.55,3.839035701289,24.06936839082
2014/04/16,59.2,3.838442940937,12.74691210216
2014/04/17,42.31,3.836890434777,-4.07102514613
2014/04/18,32.03,3.834330520344,-14.2324455320
2014/04/19,28.8,3.830671613424,-17.2934848441
2014/04/20,23.16,3.825860893320,-22.7122745070
2014/04/21,37.39,3.819912499990,-8.21021812673
2014/04/22,34.47,3.812783070033,-10.8062707179
2014/04/23,48.6,3.804518577873,3.696372691186
2014/04/24,52.7,3.795067869369,8.218744782190
2014/04/25,46.48,3.784446485967,2.468697058325
2014/04/26,42.91,3.772669518079,-0.58602341109
2014/04/27,81.58,3.759803250840,38.64002325675
2014/04/28,112.82,3.745872142737,70.47407719231
2014/04/29,65.03,3.730942066145,23.31160885853
2014/04/30,64.87,3.715140180853,23.80565688441
2014/05/01,43.31,3.698676332127,2.916199019099
2014/05/02,54.63,3.681728601080,14.91501386073
2014/05/03,68.94,3.664421377123,29.90645607394
2014/05/04,54.95,3.646870518507,16.59555149890
2014/05/05,73.1,3.629150637929,35.41920161938
2014/05/06,38.15,3.611265596216,1.137133471233
2014/05/07,57.25,3.593206402610,20.89955657707
2014/05/08,39.16,3.574946751505,3.467279818578
2014/05/09,40.49,3.556538026044,5.448326450483
2014/05/10,43.99,3.538069492719,9.589555262241
2014/05/11,32.58,3.519657378960,-1.19285519057
2014/05/12,32.63,3.501376605908,-0.53107027752
2014/05/13,19.11,3.483342030838,-13.4583849442
2014/05/14,17.13,3.465683486320,-14.8683227166
2014/05/15,21.83,3.448481568302,-9.62259741039
2014/05/16,24.17,3.431834205764,-6.76332883686
2014/05/17,15.73,3.415806168363,-14.7114804966
2014/05/18,17.06,3.400514021528,-12.9195061990
2014/05/19,17.12,3.386106185241,-12.4306631504
2014/05/20,28.74,3.372649573994,-0.41567492623
2014/05/21,32.69,3.360283740917,3.892639290334
2014/05/22,22.82,3.349090810251,-5.65683102750
2014/05/23,21.09,3.339172586327,-7.10578747106
2014/05/24,15.72,3.330567736059,-12.2342078107
2014/05/25,18.37,3.323324375573,-9.38245696557
2014/05/26,23.74,3.317363494824,-3.84751995242
2014/05/27,37.94,3.312692236199,10.48104796730
2014/05/28,24.11,3.309294639166,-3.25581588787
2014/05/29,25.03,3.307082778041,-2.27535339552
2014/05/30,19.22,3.305793077645,-8.05016036954
2014/05/31,15.42,3.305157879407,-11.8328439120
2014/06/01,15.5,3.304955739061,-11.7473355694
2014/06/02,20.93,3.304969628755,-6.31771402923
2014/06/03,16.08,3.305071312623,-11.1704848230
2014/06/04,14.32,3.305210149912,-12.9342684691
