time,O3,O3_BL,O3 - e^(O3_BL)
2011/02/02,57.6531,3.803531753205,12.79376284139
2011/02/03,54.0816,3.799055931679,9.422596564857
2011/02/04,60.7143,3.794585165261,16.25451088550
2011/02/05,67.8571,3.790267930815,23.58884048196
2011/02/06,60.2041,3.786171300397,16.11682022379
2011/02/07,65.3061,3.782214285164,21.39292955762
2011/02/08,48.4694,3.778488882044,4.719519470570
2011/02/09,71.4286,3.774950868386,27.83323364760
2011/02/10,63.2653,3.771590258593,19.81619476178
2011/02/11,40.8163,3.768461918814,-2.49709405995
2011/02/12,53.0612,3.765572714939,9.872766560720
2011/02/13,48.4694,3.762813498531,5.399968543290
2011/02/14,31.1224,3.760205384467,-11.8348478242
2011/02/15,25.5102,3.757778700178,-17.3429305268
2011/02/16,28.5714,3.755623875141,-14.1894889462
2011/02/17,5.102,3.753782649178,-37.5802289249
2011/02/18,10.2041,3.752303015242,-32.4150215499
2011/02/19,16.3265,3.751183811424,-26.2449487491
2011/02/20,21.4286,3.750449627335,-21.1116049396
2011/02/21,30.102,3.750169653598,-12.4262964665
2011/02/22,57.6531,3.750335821399,15.11773611274
2011/02/23,55.6122,3.750972429125,13.04974915049
2011/02/24,47.9592,3.752064496100,5.350242714099
2011/02/25,58.6735,3.753733008077,15.99338981531
2011/02/26,64.2857,3.756047594555,21.50668859584
2011/02/27,48.9796,3.758987217696,6.074649407785
2011/02/28,42.8571,3.762568581907,-0.20178432859
2011/03/01,33.1633,3.766776371795,-10.0771487913
2011/03/02,64.2857,3.771570939454,20.83743415297
2011/03/03,70.9184,3.776839505069,27.24062003932
2011/03/04,66.3265,3.782465692707,22.40228806743
2011/03/05,55.102,3.788091654635,10.92997568551
2011/03/06,43.8776,3.793547247563,-0.53606745190
2011/03/07,64.2857,3.798844565427,19.63613497351
2011/03/08,53.0612,3.804077705358,8.177365103004
2011/03/09,54.5918,3.809281580670,9.473786432845
2011/03/10,37.7551,3.814532509178,-7.60044812352
2011/03/11,52.551,3.819838520461,6.954155231139
2011/03/12,53.0612,3.825122593358,7.222780492335
2011/03/13,57.6531,3.830373697636,11.57334508742
2011/03/14,64.7959,3.835723204509,18.46898060719
2011/03/15,44.898,3.841137440996,-1.68042452986
2011/03/16,56.6327,3.846524909997,9.802658471065
2011/03/17,55.6122,3.851769881962,8.535890947560
2011/03/18,58.6735,3.856842479673,11.35778507853
2011/03/19,27.0408,3.861736827326,-20.5070621208
2011/03/20,15.8163,3.866374424310,-31.9525820473
2011/03/21,17.8571,3.870708940247,-30.1192864185
2011/03/22,24.4898,3.874640327211,-23.6755714018
2011/03/23,36.2245,3.878067387616,-12.1062202073
2011/03/24,42.3469,3.880914981881,-6.12164262709
2011/03/25,78.5714,3.883138653706,29.99495931979
2011/03/26,72.449,3.884582456011,23.80237388801
2011/03/27,26.5306,3.885167612982,-22.1445003545
2011/03/28,65.8163,3.884826136072,17.15781823076
2011/03/29,84.1837,3.883428466143,35.59317922294
2011/03/30,83.6735,3.880919275393,35.20474927218
2011/03/31,79.0816,3.877218098901,30.79190910254
2011/04/01,61.2245,3.872370044912,13.16835355564
2011/04/02,53.0612,3.866508442990,5.285915601092
2011/04/03,32.6531,3.859865390896,-14.8058625304
2011/04/04,38.7755,3.852568206992,-8.33840625367
2011/04/05,64.2857,3.844482992181,17.55118400635
2011/04/06,66.3265,3.835431117753,20.01311011080
2011/04/07,59.6939,3.825258644648,13.84924369197
2011/04/08,73.4694,3.813846051370,28.14497586274
2011/04/09,60.7143,3.801199285188,15.95947387887
2011/04/10,61.7347,3.787335181926,17.59607798085
2011/04/11,95.4082,3.772196631393,51.93274041670
2011/04/12,75.5102,3.755649432411,32.74821818824
2011/04/13,65.8163,3.737704079131,23.81485261946
2011/04/14,36.7347,3.718453846920,-4.46594233626
2011/04/15,20.9184,3.697942473608,-19.4457685202
2011/04/16,17.8571,3.676223298370,-21.6398438635
2011/04/17,13.7755,3.653363290815,-24.8287853915
2011/04/18,59.1837,3.629671475463,21.48327093351
2011/04/19,102.551,3.605430510709,65.75347782492
2011/04/20,95.9184,3.580919184554,60.01186958886
2011/04/21,72.449,3.556411262012,37.41176819277
2011/04/22,29.5918,3.532031817996,-4.60157179069
2011/04/23,42.8571,3.507853343240,9.480557154248
2011/04/24,83.6735,3.484049826628,51.08205513012
2011/04/25,59.1837,3.460737776701,27.34324100001
2011/04/26,56.6327,3.438048586857,25.50654113018
2011/04/27,42.3469,3.416177071531,11.89412656763
2011/04/28,54.0816,3.395213487911,24.26058077749
2011/04/29,54.0816,3.375298615264,24.84858809843
2011/04/30,32.1429,3.356437178740,3.456097358278
2011/05/01,4.081693421936,3.338453711355,-24.0938320869
2011/05/02,4.081600000005,3.321179007887,-23.6113815623
2011/05/03,4.0816,3.304489260264,-23.1530282292
2011/05/04,5.102,3.288461408576,-21.6995952118
2011/05/05,20.4082,3.273176479371,-5.98684965156
2011/05/06,21.4286,3.258718417898,-4.58757390538
2011/05/07,11.7347,3.245195589181,-13.9320297039
2011/05/08,14.2857,3.232624833077,-11.0603990122
2011/05/09,12.2449,3.221114116353,-12.8111199582
2011/05/10,10.2041,3.210791953399,-14.5946178787
2011/05/11,19.898,3.201763208663,-4.67782432395
2011/05/12,13.7755,3.194036938726,-10.6111765157
2011/05/13,20.9184,3.187532126129,-3.31016056997
2011/05/14,39.2857,3.182290059795,15.18381484118
2011/05/15,41.3265,3.178207480567,17.32281211142
2011/05/16,30.102,3.175165688418,6.171215406247
2011/05/17,32.6531,3.172784326705,8.779235459924
2011/05/18,52.0408,3.170639037366,28.21809690932
2011/05/19,42.3469,3.168402585044,18.57741571612
2011/05/20,25.0,3.165825631818,1.291689710216
2011/05/21,21.9388,3.162794149333,-1.69774779072
2011/05/22,11.7347,3.159313596828,-11.8197225486
2011/05/23,22.449,3.155342643400,-1.01207449670
2011/05/24,27.0408,3.150864691123,3.684548204573
2011/05/25,40.3061,3.145875406288,17.06608897716
2011/05/26,53.0612,3.140342909969,29.94940923649
2011/05/27,26.0204,3.134302008464,3.047804432567
2011/05/28,75.5102,3.127727214945,52.68814906277
2011/05/29,52.551,3.120734300840,29.88798499429
2011/05/30,56.6327,3.113600719864,34.13077817822
2011/05/31,106.122,3.106504775810,83.77918538105
2011/06/01,45.9184,3.099574674011,23.72988807659
2011/06/02,25.5102,3.092850294300,3.470391526430
2011/06/03,32.6531,3.086406250937,10.75486038013
2011/06/04,14.7959,3.080273638656,-6.96845715087
2011/06/05,10.7143,3.074425400747,-10.9231454788
2011/06/06,11.7347,3.068850538440,-9.78245531174
2011/06/07,10.2041,3.063442745094,-11.1970090423
2011/06/08,8.1633,3.058092126993,-13.1236056826
2011/06/09,10.7143,3.052739306206,-10.4589651115
2011/06/10,12.7551,3.047379405504,-8.30498210884
2011/06/11,11.7347,3.042077652961,-9.21402222708
2011/06/12,5.102,3.036821191488,-15.7368949800
2011/06/13,11.7347,3.031785580690,-8.99952218236
2011/06/14,13.7755,3.027118058720,-6.86217024921
2011/06/15,17.3469,3.023057675726,-3.20714329752
2011/06/16,16.8367,3.019928026357,-3.65311690435
2011/06/17,16.3265,3.017911915865,-4.12204878403
2011/06/18,20.9184,3.017101118735,0.486424121089
2011/06/19,26.0204,3.017590907662,5.578414314400
2011/06/20,22.449,3.019299580865,1.972055783396
2011/06/21,32.1429,3.022169530264,11.60710357861
2011/06/22,32.6531,3.026143062235,12.03554160065
2011/06/23,29.5918,3.031094508884,8.871901704021
2011/06/24,22.9592,3.036933588327,2.117962662421
2011/06/25,25.5102,3.043566313565,4.530269011564
2011/06/26,17.3469,3.050908618603,-3.78763893621
2011/06/27,14.7959,3.058685127445,-6.50363257086
2011/06/28,13.2653,3.066614212701,-8.20378970869
2011/06/29,18.3673,3.074512226121,-3.27202423971
2011/06/30,18.8776,3.082266039973,-2.93016371201
2011/07/01,18.3673,3.089808749110,-3.60557524194
2011/07/02,16.8367,3.097056191296,-5.29600084876
2011/07/03,22.449,3.104005872490,0.161948212702
2011/07/04,20.4082,3.110627497599,-2.02691796737
2011/07/05,22.449,3.116851368546,-0.12618667893
2011/07/06,32.1429,3.122695855156,9.435386630688
2011/07/07,22.449,3.128238589644,-0.38472454118
2011/07/08,27.551,3.133514177824,4.596495819825
2011/07/09,28.0612,3.138555071960,4.990692459623
2011/07/10,109.184,3.143371002909,86.00211851900
2011/07/11,39.7959,3.147872718936,16.50942502313
2011/07/12,31.6327,3.151880698589,8.252706019295
2011/07/13,30.102,3.155295040253,6.642042297692
2011/07/14,23.4694,3.158095184948,-0.05634103685
2011/07/15,21.4286,3.160124597404,-2.14493294710
2011/07/16,11.7347,3.161387909876,-11.8686325043
2011/07/17,21.9388,3.161945428588,-1.67769547289
2011/07/18,37.7551,3.161766751569,14.14282387515
2011/07/19,22.449,3.161035685875,-1.14602030814
2011/07/20,16.8367,3.159846295191,-6.73027329353
2011/07/21,24.4898,3.158240496488,0.960640153092
2011/07/22,19.898,3.156359737454,-3.58694875519
2011/07/23,16.8367,3.154265552851,-6.59911839908
2011/07/24,37.2449,3.151989688756,13.86235769097
2011/07/25,47.449,3.149629610344,24.12157725546
2011/07/26,26.0204,3.147438967131,2.744023383438
2011/07/27,17.8571,3.145610748272,-5.37676118146
2011/07/28,56.6327,3.144353022949,33.42804226528
2011/07/29,24.4898,3.143773931231,1.298576000344
2011/07/30,17.8571,3.143970159754,-5.33867522581
2011/07/31,28.5714,3.145034850883,5.350915286421
2011/08/01,10.2041,3.146970398107,-13.0613725823
2011/08/02,19.898,3.149867626044,-3.43497569820
2011/08/03,24.4898,3.153890112656,1.062778697646
2011/08/04,17.8571,3.159093666999,-5.69214279810
2011/08/05,23.4694,3.165455222635,-0.23013014016
2011/08/06,34.1837,3.172965569583,10.30550809986
2011/08/07,18.8776,3.181616788999,-5.20806352480
2011/08/08,20.4082,3.191384857390,-3.91388675262
2011/08/09,19.3878,3.202457510669,-5.20509329290
2011/08/10,9.1837,3.215005148946,-15.7197201372
2011/08/11,19.898,3.229088821034,-5.35863317025
2011/08/12,15.8163,3.244580906460,-9.83465765660
2011/08/13,13.7755,3.261510253855,-12.3134082791
2011/08/14,14.7959,3.279720696298,-11.7724510246
2011/08/15,13.7755,3.299045812605,-13.3112807211
2011/08/16,12.2449,3.319419506973,-15.3993985773
2011/08/17,18.3673,3.340567167998,-9.86783623062
2011/08/18,21.4286,3.362305889025,-7.42705215524
2011/08/19,26.5306,3.384564399203,-2.97453745508
2011/08/20,27.0408,3.407224649405,-3.14056404807
2011/08/21,26.5306,3.430223929529,-4.35295771594
2011/08/22,9.1837,3.453531599538,-22.4281357506
2011/08/23,19.3878,3.477074283893,-12.9770929333
2011/08/24,25.0,3.500742469973,-8.14004831731
2011/08/25,83.6735,3.524403046864,49.73998914683
2011/08/26,68.3673,3.547895613632,33.62716615280
2011/08/27,112.245,3.571127073483,76.68835447127
2011/08/28,102.041,3.593986981158,65.66217112363
2011/08/29,76.0204,3.616367737496,38.81820602003
2011/08/30,122.959,3.638190170130,84.93604067152
2011/08/31,98.4694,3.659300196526,59.63524291794
2011/09/01,42.3469,3.679488543965,2.720778130329
2011/09/02,55.102,3.698634258201,14.70989850914
2011/09/03,41.8367,3.716724510236,0.707245873998
2011/09/04,44.3878,3.733775742174,2.551024801777
2011/09/05,41.8367,3.749751705850,-0.67382557475
2011/09/06,37.2449,3.764644908421,-5.90348151232
2011/09/07,65.3061,3.778309536624,21.56406510770
2011/09/08,45.9184,3.790602595380,1.635322984842
2011/09/09,55.6122,3.801456317366,10.84586896993
2011/09/10,56.1224,3.810964893899,10.92837472593
2011/09/11,43.3673,3.819144915671,-2.19792954442
2011/09/12,34.6939,3.826149038855,-11.1915943026
2011/09/13,47.449,3.832080164584,1.290544377711
2011/09/14,47.9592,3.836989669790,1.573572003856
2011/09/15,47.9592,3.841060827627,1.384343863462
2011/09/16,37.7551,3.844499111875,-8.98016934581
2011/09/17,33.1633,3.847432559569,-13.7092660918
2011/09/18,61.2245,3.849917677984,14.23530517289
2011/09/19,50.0,3.852044127940,2.910778688656
2011/09/20,37.2449,3.853901016297,-9.93184197103
2011/09/21,75.5102,3.855527409021,28.25666769038
2011/09/22,58.1633,3.856934296050,10.84324052157
2011/09/23,60.7143,3.858157645964,13.33631610718
2011/09/24,65.3061,3.859199652107,17.87872222703
2011/09/25,40.3061,3.860078722902,-7.16298812614
2011/09/26,59.1837,3.860795152165,11.68059144487
2011/09/27,63.2653,3.861354339221,15.73562089319
2011/09/28,48.4694,3.861799424445,0.918561426787
2011/09/29,28.5714,3.862242948700,-19.0005332011
2011/09/30,20.4082,3.862882247615,-27.1941556098
2011/10/01,53.0612,3.863846647679,5.412914531524
2011/10/02,27.551,3.865110970824,-20.1575663978
2011/10/03,28.5714,3.866613382859,-19.2088981940
2011/10/04,51.0204,3.868341972370,3.157437858213
2011/10/05,45.9184,3.870244812857,-2.03572443011
2011/10/06,59.1837,3.872292051672,11.13130146405
2011/10/07,79.0816,3.874447510640,30.92551478464
2011/10/08,67.8571,3.876705060570,19.59217721093
2011/10/09,70.9184,3.879039224535,22.54068738362
2011/10/10,48.4694,3.881429795590,-0.02410132128
2011/10/11,21.9388,3.883828480419,-26.6711615670
2011/10/12,20.9184,3.886248169906,-27.8093249980
2011/10/13,13.7755,3.888693089165,-35.0715061082
2011/10/14,20.9184,3.891117551207,-28.0471774982
2011/10/15,67.3469,3.893371638728,18.27082531613
2011/10/16,71.4286,3.895327822951,22.25642951320
2011/10/17,95.4082,3.896950060147,46.15619585217
2011/10/18,93.8775,3.898142739876,44.56671894116
2011/10/19,70.9184,3.898811725329,21.57461970919
2011/10/20,85.7143,3.898875387994,36.36737825264
2011/10/21,62.7551,3.898328019872,13.43518179341
2011/10/22,67.8571,3.897217554729,18.59191944568
2011/10/23,73.9796,3.895610614001,24.79352209712
2011/10/24,46.9388,3.893521585964,-2.14463405736
2011/10/25,42.8571,3.891023635071,-6.10387905639
2011/10/26,57.6531,3.888213780196,8.829501089767
2011/10/27,54.5918,3.885187350073,5.915738931127
2011/10/28,72.9592,3.881929656207,24.44145262790
2011/10/29,62.2449,3.878315335993,13.90219478321
2011/10/30,63.2653,3.874280299321,15.11726635399
2011/10/31,59.6939,3.869842494084,11.75906453396
2011/11/01,80.102,3.865045387936,32.39656236509
2011/11/02,88.7755,3.859905206176,41.31464784005
2011/11/03,50.0,3.854521309245,2.793985550792
2011/11/04,34.6939,3.849013850239,-12.2528438761
2011/11/05,49.4898,3.843615995571,2.795785113588
2011/11/06,56.6327,3.838446711498,10.17943694763
2011/11/07,32.1429,3.833514565793,-14.0818128752
2011/11/08,21.9388,3.828819119575,-24.0693759884
2011/11/09,10.7143,3.824347139250,-35.0885876953
2011/11/10,18.3673,3.820082342792,-27.2406636532
2011/11/11,35.7143,3.816003903745,-9.70803315213
2011/11/12,35.7143,3.812111121848,-9.53155762913
2011/11/13,65.8163,3.808502162532,20.73343853009
2011/11/14,58.6735,3.805230078505,13.73791236342
2011/11/15,76.5306,3.802358490383,31.72386377051
2011/11/16,49.4898,3.799976909799,4.789647654117
2011/11/17,30.6122,3.798085717009,-14.0034956271
2011/11/18,11.7347,3.796811281994,-32.8241720391
2011/11/19,27.0408,3.796188003780,-17.4903081181
2011/11/20,62.7551,3.796192064264,18.22381106359
2011/11/21,60.7143,3.796792818405,16.15625066995
2011/11/22,54.5918,3.798007525786,9.979592792227
2011/11/23,53.0612,3.799808989932,8.368553067582
2011/11/24,63.7755,3.802070227910,18.98167800967
2011/11/25,57.6531,3.804589484808,12.74628859971
2011/11/26,42.3469,3.807269598218,-2.68042817488
2011/11/27,53.5714,3.810152937894,8.414055392586
2011/11/28,38.7755,3.813228009352,-6.52092039333
2011/11/29,41.3265,3.816502109347,-4.11846845101
2011/11/30,98.4694,3.819944560282,52.86771989351
2011/12/01,30.102,3.823557088031,-15.6647153590
2011/12/02,41.8367,3.827167949139,-4.09557133146
2011/12/03,42.3469,3.830639717405,-3.74511466893
2011/12/04,57.1429,3.833661990526,10.91137195647
2011/12/05,45.9184,3.836017751272,-0.42216684675
2011/12/06,31.1224,3.837696330118,-15.2960184637
2011/12/07,42.8571,3.838741578753,-3.60986261820
2011/12/08,41.3265,3.839159899591,-5.15990478319
2011/12/09,22.449,3.838909332241,-24.0257582671
2011/12/10,39.2857,3.838003449668,-7.14697665689
2011/12/11,50.0,3.836424489076,3.640580859138
2011/12/12,54.5918,3.834057205662,8.341996945790
2011/12/13,53.0612,3.830851533180,6.959421281207
2011/12/14,46.9388,3.826718903022,1.027149746369
2011/12/15,82.6531,3.821548281218,36.97822885109
2011/12/16,56.1224,3.815375783168,10.72858859149
2011/12/17,57.1429,3.808115488450,12.07746753428
2011/12/18,84.6939,3.799667160402,40.00759135520
2011/12/19,59.1837,3.789987519854,14.92785204690
2011/12/20,35.7143,3.779068585367,-8.06094983317
2011/12/21,45.9184,3.766882823061,2.673347963151
2011/12/22,75.5102,3.753445272310,32.84236864294
2011/12/23,51.5306,3.738894034355,9.479143029049
2011/12/24,56.1224,3.723453596866,14.71524893862
2011/12/25,61.2245,3.707388995260,20.47722381935
2011/12/26,47.449,3.690653871915,7.377960279524
2011/12/27,57.6531,3.673265142790,18.27282159899
2011/12/28,81.1225,3.655196079549,42.44739623136
2011/12/29,53.5714,3.636511888384,15.61220039174
2011/12/30,43.3673,3.617256300809,6.132034824552
2011/12/31,62.2449,3.597687182723,25.73121277642
2012/01/01,60.2041,3.577969486194,24.40332696986
2012/01/02,57.6531,3.558444224230,22.54456637189
2012/01/03,55.102,3.539396410101,20.65587841617
2012/01/04,33.1633,3.520835420101,-0.64936444730
2012/01/05,16.3265,3.502711763623,-16.8788751067
2012/01/06,9.1837,3.485059361201,-23.4406636737
2012/01/07,3.5714,3.467941546249,-28.4992584854
2012/01/08,51.5306,3.451379750660,19.98671500654
2012/01/09,43.3673,3.435431262868,12.32250185234
2012/01/10,45.9184,3.420283711155,15.34031086449
2012/01/11,25.0,3.406089051430,-5.14710960549
2012/01/12,22.9592,3.392851086230,-6.79145314576
2012/01/13,6.6326,3.380683979775,-22.7582669985
2012/01/14,15.3061,3.369610538574,-13.7611042982
2012/01/15,5.102,3.359616991512,-23.6761664861
2012/01/16,9.6939,3.350817378821,-18.8321406986
2012/01/17,43.8776,3.343256181129,15.56643694454
2012/01/18,43.8776,3.336961047226,15.74409971475
2012/01/19,32.6531,3.331939099366,4.660530516544
2012/01/20,44.3878,3.328122844184,16.50185372480
2012/01/21,42.3469,3.325409701511,14.53650973215
2012/01/22,32.6531,3.323662781641,4.891249845321
2012/01/23,13.2653,3.322577299157,-14.4664315022
2012/01/24,12.7551,3.322207253825,-14.9663714028
2012/01/25,23.9796,3.322575707316,-3.75208735773
2012/01/26,30.102,3.323772971221,2.337090610168
2012/01/27,31.1224,3.325738035896,3.302877125580
2012/01/28,32.6531,3.328398664649,4.759461149299
2012/01/29,14.2857,3.331592978042,-13.6971823348
2012/01/30,34.6939,3.335167045168,6.610826026183
2012/01/31,41.8367,3.338836789475,13.65037899611
2012/02/01,50.0,3.342400882054,21.71304110374
2012/02/02,56.1224,3.345885808435,27.73669116625
2012/02/03,35.2041,3.349324127486,6.720624061866
2012/02/04,28.0612,3.352635529838,-0.51675252601
2012/02/05,47.449,3.355746157286,18.78201370680
2012/02/06,26.0204,3.358618742000,-2.72905302945
2012/02/07,35.2041,3.361207848024,6.380115144753
2012/02/08,20.4082,3.363367867566,-8.47811251606
2012/02/09,30.102,3.364957706487,1.169726374317
2012/02/10,26.0204,3.366204604282,-2.94797171450
2012/02/11,13.7755,3.367081721552,-15.2182915200
2012/02/12,34.6939,3.367592601858,5.685292338533
2012/02/13,34.1837,3.367915740068,5.165717034300
2012/02/14,42.3469,3.368124123371,13.32286954108
2012/02/15,32.1429,3.368268399002,3.114681778690
2012/02/16,33.6735,3.368350067681,4.642910985645
2012/02/17,44.898,3.368387518152,15.86632375605
2012/02/18,50.5102,3.368491281345,21.47551118033
2012/02/19,59.6939,3.368727090616,30.65236372421
2012/02/20,45.9184,3.369123604742,16.86534606153
2012/02/21,41.8367,3.369854039304,12.76241695451
2012/02/22,42.3469,3.370973256196,13.24005830911
2012/02/23,3.0612,3.372454921502,-26.0888002537
2012/02/24,34.1837,3.374215648094,4.982329354294
2012/02/25,33.6735,3.376342660593,4.409951570924
2012/02/26,9.1837,3.378966653106,-20.1567365939
2012/02/27,8.1633,3.382166393777,-21.2711687412
2012/02/28,23.9796,3.386071638385,-5.57004228561
2012/02/29,42.8571,3.390815888594,13.16693374092
2012/03/01,40.8163,3.396383367386,10.96037336442
2012/03/02,29.0816,3.402683714683,-0.96302314483
2012/03/03,35.2041,3.409645566600,4.949580853243
2012/03/04,41.8367,3.417363636768,11.34777091903
2012/03/05,31.1224,3.425920047722,0.371475841926
2012/03/06,18.8776,3.435318970863,-12.1637122607
2012/03/07,46.9388,3.445564928981,15.57780482168
2012/03/08,43.3673,3.456660978863,11.65638387494
2012/03/09,20.9184,3.468578247070,-11.1726844019
2012/03/10,11.7347,3.481090122678,-20.7604264490
2012/03/11,14.2857,3.494162156031,-18.6369923150
2012/03/12,15.3061,3.507733595381,-18.0664463154
2012/03/13,16.8367,3.521568694446,-17.0007674992
2012/03/14,52.0408,3.535461593383,17.72995127975
2012/03/15,44.3878,3.549303511560,9.598721143643
2012/03/16,35.7143,3.563056990080,0.443444839136
2012/03/17,16.8367,3.576709944568,-18.9190088523
2012/03/18,18.3673,3.590157601753,-17.8724869303
2012/03/19,58.1633,3.603316769644,21.44347611267
2012/03/20,51.5306,3.616169402330,14.33578379169
2012/03/21,55.102,3.628625037958,17.44100144206
2012/03/22,55.6122,3.640545875447,17.49956419986
2012/03/23,30.6122,3.651933984413,-7.93694745318
2012/03/24,61.7347,3.662796189031,22.76454140423
2012/03/25,73.9796,3.673009112091,34.60940286858
2012/03/26,75.0,3.682425313413,35.25733429886
2012/03/27,68.8775,3.690913037546,28.79607389739
2012/03/28,68.3673,3.698375537832,27.98564741681
2012/03/29,64.2857,3.704825672514,23.64273848603
2012/03/30,46.9388,3.710446524575,6.066747171005
2012/03/31,68.3673,3.715406111348,27.29203517117
2012/04/01,81.1225,3.719859278364,39.86391227588
2012/04/02,61.2245,3.723741604694,19.80542163749
2012/04/03,68.8775,3.727041801395,27.32150472962
2012/04/04,75.0,3.729752982000,33.33118605443
2012/04/05,54.0816,3.731851857933,12.32523653803
2012/04/06,57.6531,3.733416659252,15.83134497635
2012/04/07,70.4082,3.734623421039,28.53594561630
2012/04/08,51.0204,3.735468450598,9.112747369476
2012/04/09,50.5102,3.735953124553,8.582230898696
2012/04/10,31.1224,3.736104178297,-10.8119029563
2012/04/11,15.8163,3.736032571195,-26.1150002699
2012/04/12,12.2449,3.735841428241,-29.6783861633
2012/04/13,12.7551,3.735573074429,-29.1569373990
2012/04/14,9.1837,3.735235625379,-32.7141966078
2012/04/15,17.3469,3.734805987653,-24.5329995572
2012/04/16,15.8163,3.734324188417,-26.0434267136
2012/04/17,43.3673,3.733846228469,1.527575778567
2012/04/18,51.5306,3.733379117907,9.710414991820
2012/04/19,32.6531,3.732973639094,-9.15013124663
2012/04/20,14.2857,3.732712926837,-27.5066340524
2012/04/21,95.4082,3.732600102720,53.62058086476
2012/04/22,76.5306,3.732645238940,34.74109468702
2012/04/23,75.0,3.732912082113,33.19934195488
2012/04/24,56.62765524902,3.733432447828,14.80523991420
2012/04/25,56.63269999969,3.734343710001,14.77215610988
2012/04/26,56.6327,3.735701587171,14.71527602397
2012/04/27,56.6327,3.737414418963,14.64341700391
2012/04/28,56.6327,3.739287428854,14.56469696284
2012/04/29,56.6327,3.741130156000,14.48710564381
2012/04/30,56.6327,3.742818227763,14.41590077349
2012/05/01,56.6327,3.744468457369,14.34617584629
2012/05/02,56.6327,3.746059289363,14.27885155413
2012/05/03,56.6327,3.747685473122,14.20992038147
2012/05/04,56.6327,3.749435661445,14.13560751616
2012/05/05,56.6327,3.751224423716,14.05952229160
2012/05/06,56.6327,3.752864233935,13.98965308928
2012/05/07,58.6735,3.754377220358,15.96588590595
2012/05/08,24.4898,3.755764627844,-18.2771080804
2012/05/09,27.551,3.757033610169,-15.2702129796
2012/05/10,38.7755,3.758147127263,-4.09342168958
2012/05/11,47.9592,3.759067175263,5.050818695170
2012/05/12,45.9184,3.759804712938,2.978360474254
2012/05/13,25.0,3.760380943118,-17.9647900027
2012/05/14,10.2041,3.760812757406,-32.7792468192
2012/05/15,24.4898,3.761088587334,-18.5054045479
2012/05/16,20.9184,3.761188738437,-22.0811107807
2012/05/17,26.0204,3.761126947920,-16.9764539008
2012/05/18,58.6735,3.760915437848,15.68573940513
2012/05/19,52.551,3.760509502528,9.580686114128
2012/05/20,84.6939,3.759872515013,41.75094895177
2012/05/21,67.3469,3.758981056720,24.44221374334
2012/05/22,67.3469,3.757786815377,24.49342171005
2012/05/23,59.1837,3.756310645874,16.39343404027
2012/05/24,56.1224,3.754412195870,13.41329215916
2012/05/25,38.2653,3.752022184987,-4.34185449163
2012/05/26,35.7143,3.749202573417,-6.77288807469
2012/05/27,40.8163,3.746050519689,-1.53717701805
2012/05/28,43.8776,3.742674972878,1.666848103044
2012/05/29,46.9388,3.739064045558,4.880193202503
2012/05/30,39.2857,3.735009186563,-2.60271037185
2012/05/31,59.6939,3.730460572194,17.99559117637
2012/06/01,61.7347,3.725252032315,20.25301384713
2012/06/02,58.1633,3.719252559237,16.92973705793
2012/06/03,52.551,3.712498111372,11.59500853279
2012/06/04,51.5306,3.705073950380,10.87754648552
2012/06/05,38.7755,3.697027067014,-1.55173580106
2012/06/06,46.4286,3.688361315836,6.449320162699
2012/06/07,41.3265,3.679031045297,1.718502881962
2012/06/08,26.5306,3.669091965514,-12.6856799533
2012/06/09,27.0408,3.658680537163,-11.7693005871
2012/06/10,19.898,3.647812622116,-18.4925993917
2012/06/11,34.6939,3.636500499281,-3.26486728948
2012/06/12,59.1837,3.624779974828,21.66723231582
2012/06/13,40.3061,3.612695825240,3.240258721280
2012/06/14,65.8163,3.600262946601,29.20844090964
2012/06/15,57.6531,3.587450241537,21.51129453158
2012/06/16,39.7959,3.574149642048,4.131619487111
2012/06/17,28.5714,3.560404255109,-6.60601492081
2012/06/18,36.7347,3.546305322206,2.049769183716
2012/06/19,43.3673,3.531957023188,9.176485600337
2012/06/20,63.7755,3.517537034053,30.07417904550
2012/06/21,34.6939,3.503140782973,1.474276088538
2012/06/22,26.5306,3.488986216700,-6.22212670226
2012/06/23,27.551,3.475160741214,-4.75202054605
2012/06/24,27.0408,3.461684753231,-4.82982544856
2012/06/25,26.5306,3.448559914866,-4.92446170986
2012/06/26,23.9796,3.435874680589,-7.07896701375
2012/06/27,28.5714,3.423780467521,-2.11380042525
2012/06/28,28.5714,3.412479010361,-1.76896518780
2012/06/29,108.673,3.402056567347,78.64721335328
2012/06/30,32.6531,3.392639978867,2.908726773280
2012/07/01,23.9796,3.384333551133,-5.51872703716
2012/07/02,26.0204,3.377150507705,-3.26679845367
2012/07/03,16.3265,3.371130515671,-12.7849193774
2012/07/04,24.4898,3.366315276734,-4.48177789265
2012/07/05,11.2245,3.362766762160,-17.6444540151
2012/07/06,19.3878,3.360588373493,-9.41833466018
2012/07/07,22.9592,3.359713622080,-5.82174747106
2012/07/08,23.4694,3.359870536186,-5.31606396204
2012/07/09,14.7959,3.361003723980,-14.0222017873
2012/07/10,18.3673,3.363058471106,-10.5100765756
2012/07/11,20.9184,3.365931891017,-8.04207273240
2012/07/12,20.9184,3.369642921018,-8.14974558057
2012/07/13,23.4694,3.374278560878,-5.73380784302
2012/07/14,22.9592,3.380000954614,-6.41159915105
2012/07/15,24.4898,3.386987362711,-5.08691400510
