time,O3,O3_BL,O3 - e^(O3_BL)
2011/02/11,28.5714,3.292808347483,1.653046303999
2011/02/12,32.6531,3.293250501415,5.722841616411
2011/02/13,42.8571,3.293689235146,15.91502381142
2011/02/14,24.4898,3.294127176679,-2.46407782674
2011/02/15,24.4898,3.294771020746,-2.48143750893
2011/02/16,23.9796,3.295685038355,-3.01630096464
2011/02/17,2.551,3.296934693026,-24.4786576060
2011/02/18,6.1224,3.298498244427,-20.9495529219
2011/02/19,11.7347,3.300375175945,-15.3881128389
2011/02/20,8.6735,3.302501650034,-18.5070501644
2011/02/21,23.4694,3.304883215289,-3.77595956155
2011/02/22,43.3673,3.307556088529,16.04901963533
2011/02/23,42.8571,3.310544836950,15.45705003452
2011/02/24,15.3061,3.313796958223,-12.1832033035
2011/02/25,36.7347,3.317340088345,9.147825766727
2011/02/26,46.4286,3.321252522569,18.73358252212
2011/02/27,35.2041,3.325555129709,7.389665023115
2011/02/28,7.1429,3.330300801608,-20.8038468654
2011/03/01,18.3673,3.335512594351,-9.72547973389
2011/03/02,44.3878,3.341212585674,16.13443443123
2011/03/03,50.0,3.347322225977,21.57348813806
2011/03/04,42.3469,3.353743243092,13.73727375774
2011/03/05,50.5102,3.360046667325,21.71966557488
2011/03/06,41.3265,3.365946219620,12.36561230150
2011/03/07,52.0408,3.371604194671,22.91558788811
2011/03/08,36.2245,3.377153363212,6.937217916403
2011/03/09,52.0408,3.382699274006,22.59064203247
2011/03/10,39.2857,3.388385825220,9.667595134184
2011/03/11,36.7347,3.394267609646,6.941874495401
2011/03/12,36.7347,3.400214045208,6.764185594118
2011/03/13,28.0612,3.406204185915,-2.08938077725
2011/03/14,41.8367,3.412306832431,11.50155830376
2011/03/15,22.9592,3.418501215136,-7.56443236226
2011/03/16,38.2653,3.424522473873,7.557322511800
2011/03/17,41.8367,3.430219610039,10.95327568498
2011/03/18,55.6122,3.435531265590,24.56429713278
2011/03/19,32.6531,3.440459352784,1.451812724825
2011/03/20,3.0612,3.444986050327,-28.2816462211
2011/03/21,5.6123,3.449163227352,-25.8617446670
2011/03/22,14.2857,3.452997842444,-17.3092672113
2011/03/23,21.4286,3.456419604648,-10.2746628512
2011/03/24,28.5714,3.459332164988,-3.22433511743
2011/03/25,45.4082,3.461756250049,13.53529582166
2011/03/26,56.1224,3.463682338968,24.18804661478
2011/03/27,32.6531,3.465078950126,0.674115581682
2011/03/28,44.898,3.465868603192,12.89375330568
2011/03/29,61.2245,3.465952988587,29.21755250073
2011/03/30,68.8775,3.465249813058,36.89305109181
2011/03/31,68.3673,3.463645215355,36.43413211135
2011/04/01,44.898,3.461199341448,13.04284117441
2011/04/02,28.0612,3.458056961672,-3.69401493181
2011/04/03,24.4898,3.454578138392,-7.15513608237
2011/04/04,26.0204,3.451050536055,-5.51310199502
2011/04/05,45.9184,3.447214192219,14.50563960973
2011/04/06,59.6939,3.442834348741,28.41842172690
2011/04/07,32.1429,3.437745204099,1.026182837807
2011/04/08,25.0,3.431800218497,-5.93227751542
2011/04/09,31.6327,3.424992129406,0.910296953009
2011/04/10,50.5102,3.417369659873,20.02108728045
2011/04/11,42.3469,3.408948658879,12.11345811592
2011/04/12,56.6327,3.399655157893,26.67893105459
2011/04/13,48.9796,3.389496292128,19.32858694050
2011/04/14,20.9184,3.378639759979,-8.41244697433
2011/04/15,14.7959,3.367232020325,-14.2022495788
2011/04/16,8.1633,3.355371319119,-20.4929428262
2011/04/17,5.102,3.343155746204,-23.2063197687
2011/04/18,33.6735,3.330784452566,5.713233394526
2011/04/19,73.9796,3.318378031823,46.36407728535
2011/04/20,73.9796,3.306060705162,46.70214040845
2011/04/21,61.7347,3.294054242480,34.78278796105
2011/04/22,23.4694,3.282491039815,-3.17265653133
2011/04/23,34.1837,3.271427134083,7.834784040530
2011/04/24,46.9388,3.260934542505,20.86490707880
2011/04/25,48.4694,3.251047831239,22.65202199577
2011/04/26,43.3673,3.241901490697,17.78497992829
2011/04/27,35.2041,3.233619944903,9.832766231268
2011/04/28,33.1633,3.226305611223,7.976863607480
2011/04/29,41.3265,3.220065821444,16.29673237743
2011/04/30,22.449,3.214873317435,-2.45113729809
2011/05/01,6.6326,3.210569257117,-18.1605959114
2011/05/02,10.7143,3.206862537945,-13.9871646129
2011/05/03,10.7143,3.203508968457,-13.9044652813
2011/05/04,6.1224,3.200586506294,-18.4245229007
2011/05/05,17.8571,3.198146725204,-6.63000678124
2011/05/06,12.7551,3.196200930122,-11.6844062147
2011/05/07,9.6939,3.194822049279,-14.7119302707
2011/05/08,16.3265,3.194014489270,-8.05962905427
2011/05/09,11.2245,3.193791109419,-13.1561822927
2011/05/10,10.2041,3.194166452406,-14.1857351285
2011/05/11,14.2857,3.195215741427,-10.1297405461
2011/05/12,14.7959,3.196935999771,-9.66157755833
2011/05/13,17.3469,3.199171608930,-7.16531608334
2011/05/14,36.2245,3.201774671082,11.64839397603
2011/05/15,52.551,3.204569961287,27.90610052355
2011/05/16,26.0204,3.207374979696,1.306274081503
2011/05/17,27.551,3.209868819938,2.775164084287
2011/05/18,64.7959,3.211753507419,39.97332534638
2011/05/19,57.1429,3.212761715246,32.29528641222
2011/05/20,29.0816,3.212637612045,4.237069889272
2011/05/21,19.898,3.211271918342,-4.91262325086
2011/05/22,21.4286,3.208640533502,-3.31682277436
2011/05/23,31.6327,3.204691079855,6.984815387847
2011/05/24,25.0,3.199438321742,0.481245322648
2011/05/25,37.7551,3.192837637964,13.39765291303
2011/05/26,81.1225,3.184881071216,56.95808560947
2011/05/27,72.9592,3.175603083828,49.01794590141
2011/05/28,107.653,3.165042623999,83.96324623664
2011/05/29,68.3673,3.153313667563,44.95377919759
2011/05/30,71.9388,3.140594952421,48.82118334992
2011/05/31,80.102,3.127109840694,57.29403446095
2011/06/01,59.6939,3.113026916133,37.20488616124
2011/06/02,27.551,3.098430622947,5.387858352058
2011/06/03,24.4898,3.083440565592,2.656407462907
2011/06/04,12.7551,3.068243316521,-8.74899358948
2011/06/05,13.2653,3.052867354406,-7.91067648366
2011/06/06,11.7347,3.037306947327,-9.11432005389
2011/06/07,10.7143,3.021551810854,-9.80881497852
2011/06/08,8.1633,3.005559059681,-12.0342045506
2011/06/09,8.1633,2.989268567205,-11.7078427693
2011/06/10,8.6735,2.972672068683,-10.8705729916
2011/06/11,11.2245,2.955932735893,-7.99514121113
2011/06/12,12.7551,2.939222810125,-6.14605081935
2011/06/13,12.2449,2.922768434840,-6.34778892390
2011/06/14,11.2245,2.906721228295,-7.07220937847
2011/06/15,11.2245,2.891305176008,-6.79230936987
2011/06/16,13.2653,2.876877729382,-4.49343893946
2011/06/17,8.6735,2.863733478746,-8.85334102478
2011/06/18,13.2653,2.852046900943,-4.05790445844
2011/06/19,19.3878,2.841916008217,2.239209078633
2011/06/20,15.3061,2.833290263374,-1.69520767869
2011/06/21,24.4898,2.826150440720,7.609446334094
2011/06/22,28.0612,2.820459180058,11.27664396365
2011/06/23,27.551,2.816185175485,10.83802814837
2011/06/24,16.8367,2.813251414490,0.172688159701
2011/06/25,19.898,2.811542215212,3.262445949762
2011/06/26,16.8367,2.810942892779,0.211113023446
2011/06/27,14.7959,2.811189062018,-1.83378018843
2011/06/28,14.2857,2.812070246222,-2.35864045818
2011/06/29,7.1429,2.813432251459,-9.52412558218
2011/06/30,6.6326,2.815126400013,-10.0626859313
2011/07/01,8.1633,2.817052751380,-8.56417791478
2011/07/02,10.7143,2.819158071365,-6.04843170556
2011/07/03,17.8571,2.821253193669,1.059211505332
2011/07/04,17.8571,2.823324052829,1.024389400681
2011/07/05,16.8367,2.825325601438,-0.02973582788
2011/07/06,14.7959,2.827283602218,-2.10359267449
2011/07/07,17.8571,2.829302215071,0.923459338191
2011/07/08,24.4898,2.831436980541,7.519971374160
2011/07/09,25.5102,2.833745833148,8.501145274882
2011/07/10,91.3265,2.836161737780,74.27630334330
2011/07/11,50.5102,2.838486276071,33.42032340741
2011/07/12,23.9796,2.840530923681,6.854744884889
2011/07/13,25.0,2.842295625451,7.844897942189
2011/07/14,17.8571,2.843798460947,0.676197263647
2011/07/15,11.7347,2.844776649590,-5.46301712276
2011/07/16,24.4898,2.845124695478,7.286096240755
2011/07/17,11.7347,2.844856700399,-5.46439386903
2011/07/18,18.8776,2.843971479958,1.693724383673
2011/07/19,9.6939,2.842596318980,-7.46636126161
2011/07/20,7.6531,2.840840967610,-9.47706539564
2011/07/21,15.8163,2.838717374031,-1.27752648459
2011/07/22,13.7755,2.836277372871,-3.27666837173
2011/07/23,16.8367,2.833585492319,-0.16962769781
2011/07/24,44.898,2.830713014877,27.94045250131
2011/07/25,39.2857,2.827714596742,22.37892216688
2011/07/26,9.1837,2.824836530002,-7.67448895271
2011/07/27,12.2449,2.822298014813,-4.57054845565
2011/07/28,46.4286,2.820259811116,29.64738994928
2011/07/29,19.3878,2.818914987400,2.629142550504
2011/07/30,11.2245,2.818390583647,-5.52537145054
2011/07/31,16.3265,2.818711332705,-0.42874481773
2011/08/01,10.2041,2.820004863546,-6.57283226732
2011/08/02,14.7959,2.822276181249,-2.01918131849
2011/08/03,19.3878,2.825687046056,2.515266787791
2011/08/04,13.7755,2.830258179090,-3.17433635300
2011/08/05,16.3265,2.835932612988,-0.71979048145
2011/08/06,22.9592,2.842687928639,5.797366620688
2011/08/07,22.9592,2.850503486403,5.662711804755
2011/08/08,14.7959,2.859428114225,-2.65564379259
2011/08/09,13.2653,2.869711882880,-4.36663740491
2011/08/10,9.1837,2.881544107827,-8.65810158620
2011/08/11,7.6531,2.894895622363,-10.4285140266
2011/08/12,9.6939,2.909591112243,-8.65539423114
2011/08/13,12.2449,2.925745253085,-6.40321844037
2011/08/14,12.7551,2.943205729505,-6.22148269908
2011/08/15,14.2857,2.961773542294,-5.04652789297
2011/08/16,6.1224,2.981299672386,-13.5910209914
2011/08/17,10.2041,3.001614182252,-9.91388482177
2011/08/18,12.2449,3.022486084399,-8.29739814167
2011/08/19,17.3469,3.043887970982,-3.63978042429
2011/08/20,19.3878,3.065758906777,-2.06293491968
2011/08/21,15.8163,3.088021223723,-6.11733325309
2011/08/22,6.6326,3.110616150072,-15.8022633857
2011/08/23,13.7755,3.133535799930,-9.17950051026
2011/08/24,16.3265,3.156706016442,-7.16658250768
2011/08/25,70.4082,3.179948878132,46.36267573147
2011/08/26,36.2245,3.203133062664,11.61498731597
2011/08/27,113.776,3.226099146980,88.59476316922
2011/08/28,101.02,3.248716046285,75.26275243648
2011/08/29,84.1837,3.270934083499,57.84777218676
2011/08/30,53.0612,3.292634939380,26.14751375995
2011/08/31,109.694,3.313751019430,82.20595949287
2011/09/01,23.9796,3.334041234220,-4.07187553195
2011/09/02,30.6122,3.353384196632,2.012844098889
2011/09/03,30.102,3.371763710605,0.972141582127
2011/09/04,38.2653,3.389219508344,8.622492724432
2011/09/05,23.9796,3.405711945301,-6.15614308902
2011/09/06,19.3878,3.421158537554,-11.2170513595
2011/09/07,48.4694,3.435392702829,17.42579891789
2011/09/08,34.6939,3.448222781362,3.249441057934
2011/09/09,35.7143,3.459609147814,3.909756790204
2011/09/10,39.7959,3.469678836174,7.669477057191
2011/09/11,27.551,3.478387263645,-4.85641529186
2011/09/12,27.551,3.485906016720,-5.10099696763
2011/09/13,27.0408,3.492374504541,-5.82309058918
2011/09/14,34.1837,3.497918382013,1.137110064673
2011/09/15,29.5918,3.502628309566,-3.61080409908
2011/09/16,25.0,3.506738463311,-8.33935274313
2011/09/17,21.4286,3.510346242292,-12.0312509940
2011/09/18,46.4286,3.513475756152,12.86387191697
2011/09/19,45.9184,3.516244782477,12.26060150357
2011/09/20,28.5714,3.518731543205,-5.17020154379
2011/09/21,73.4694,3.520984853336,39.65168243932
2011/09/22,40.8163,3.522979920693,6.931046467926
2011/09/23,37.7551,3.524795689489,3.808262787976
2011/09/24,55.6122,3.526438491435,21.60954902481
2011/09/25,32.6531,3.527930653817,-1.40032632496
2011/09/26,46.4286,3.529282523402,12.32910675249
2011/09/27,38.7755,3.530479773903,4.635156668110
2011/09/28,39.7959,3.531609274889,5.616973330797
2011/09/29,26.0204,3.532752456643,-8.19762173666
2011/09/30,16.3265,3.534137656938,-17.9389533940
2011/10/01,36.7347,3.535893947678,2.409013629615
2011/10/02,16.8367,3.538004465119,-17.5615078321
2011/10/03,27.0408,3.540350204254,-7.43819176639
2011/10/04,23.9796,3.542927095263,-10.5883549452
2011/10/05,33.6735,3.545760302209,-0.99253198598
2011/10/06,32.1429,3.548815661697,-2.62921114818
2011/10/07,52.551,3.552127426839,17.66354088894
2011/10/08,52.0408,3.555676452145,17.02930443964
2011/10/09,50.5102,3.559430720478,15.36701484620
2011/10/10,39.7959,3.563402445880,4.512858212801
2011/10/11,13.7755,3.567558563315,-21.6544874024
2011/10/12,15.3061,3.571903643270,-20.2781684695
2011/10/13,9.1837,3.576434657047,-26.5621671065
2011/10/14,12.2449,3.581147716811,-23.6698371492
2011/10/15,43.8776,3.585895255793,7.791950851397
2011/10/16,78.5714,3.590519714181,42.31848781611
2011/10/17,71.9388,3.595000027500,35.52309901068
2011/10/18,55.11022109375,3.599200358401,18.54124042295
2011/10/19,61.7347,3.603044837130,25.02486006915
2011/10/20,55.6122,3.606396512702,18.77911417064
2011/10/21,54.5918,3.609248568262,17.65351421667
2011/10/22,41.8367,3.611599102401,4.811487392689
2011/10/23,56.6327,3.613492232514,19.53732745777
2011/10/24,30.102,3.614964827009,-7.04803922467
2011/10/25,32.6531,3.616085067186,-4.53857951039
2011/10/26,34.1837,3.616897740817,-3.03821649235
2011/10/27,39.2857,3.617420409178,2.044323704485
2011/10/28,59.6939,3.617618701695,22.44513828603
2011/10/29,65.8163,3.617341246932,28.57787169879
2011/10/30,42.8571,3.616554787973,5.647946681052
2011/10/31,50.5102,3.615267628678,13.34890997815
2011/11/01,54.5918,3.613566360685,17.49367754373
2011/11/02,75.5102,3.611383095692,38.49298422329
2011/11/03,42.3469,3.608736408318,5.427527683275
2011/11/04,26.5306,3.605736000518,-10.2781651603
2011/11/05,37.2449,3.602518310510,0.554383689447
2011/11/06,40.8163,3.599182452787,4.247974113397
2011/11/07,25.5102,3.595728730493,-10.9320468904
2011/11/08,26.0204,3.592146278944,-10.2915278768
2011/11/09,13.2653,3.588355067090,-22.9092222968
2011/11/10,18.8776,3.584343690994,-17.1521033386
2011/11/11,31.1224,3.580056888069,-4.75318168157
2011/11/12,16.8367,3.575483884859,-18.8751970817
2011/11/13,43.8776,3.570706581932,8.335902597303
2011/11/14,46.9388,3.565842336415,11.56956634649
2011/11/15,65.3061,3.560939411467,30.10985462376
2011/11/16,50.5102,3.556078939142,15.48460993169
2011/11/17,29.0816,3.551265357939,-5.77579667736
2011/11/18,13.7755,3.546644243285,-20.9211882627
2011/11/19,24.4898,3.542250565485,-10.0547766033
2011/11/20,43.8776,3.538078048885,9.476860925066
2011/11/21,51.5306,3.534117102988,17.26585088911
2011/11/22,39.7959,3.530359412009,5.659665617210
2011/11/23,39.2857,3.526763616156,5.271992125066
2011/11/24,53.5714,3.523298457636,19.67535104357
2011/11/25,46.4286,3.519808346646,12.65064581475
2011/11/26,36.2245,3.516229752046,2.567207390994
2011/11/27,33.6735,3.512601397356,0.138106705776
2011/11/28,29.0816,3.508847966507,-4.32815644660
2011/11/29,29.5918,3.504988087135,-3.68924737741
2011/11/30,49.4898,3.500975603844,16.34202471426
2011/12/01,26.5306,3.497025560668,-6.48649840174
2011/12/02,32.6531,3.493076240130,-0.23386044432
2011/12/03,26.0204,3.489006683316,-6.73299704660
2011/12/04,36.2245,3.484581121264,3.615734869617
2011/12/05,42.3469,3.479673902414,9.897761235457
2011/12/06,27.0408,3.474258559212,-5.23309048459
2011/12/07,22.9592,3.468371206708,-9.12524093996
2011/12/08,37.7551,3.462150652397,5.869622594125
2011/12/09,21.9388,3.455535353717,-9.73644160229
2011/12/10,33.1633,3.448559154966,1.708262192828
2011/12/11,34.1837,3.441190568915,2.959589496922
2011/12/12,30.6122,3.433338486559,-0.36769626582
2011/12/13,37.7551,3.424923057443,7.034818936410
2011/12/14,6.6326,3.415885428276,-23.8112933813
2011/12/15,55.6122,3.406212731603,25.46136156418
2011/12/16,43.3673,3.395967593005,13.52378411363
2011/12/17,31.1224,3.385041943813,1.603169160716
2011/12/18,41.3265,3.373327095936,12.15106477100
2011/12/19,43.8776,3.360823049376,15.06470444144
2011/12/20,32.1429,3.347507545734,3.711119655636
2011/12/21,10.7143,3.333354107067,-17.3179072220
2011/12/22,61.2245,3.318401658891,33.60832480381
2011/12/23,38.7755,3.302727063211,11.58882229084
2011/12/24,50.5102,3.286544900966,23.75992105960
2011/12/25,42.8571,3.270047749845,16.54450426436
2011/12/26,38.2653,3.253231164657,12.39149247179
2011/12/27,37.2449,3.236205468249,11.80788317954
2011/12/28,24.4898,3.218969854668,-0.51255085551
2011/12/29,22.449,3.201617795620,-2.12325093836
2011/12/30,36.2245,3.184006183449,12.08121751464
2011/12/31,36.2245,3.166220198089,12.50683336490
2012/01/01,26.0204,3.148420261464,2.721171196445
2012/01/02,38.2653,3.130950966626,15.36955772023
2012/01/03,47.449,3.113938346549,24.93947964629
2012/01/04,21.9388,3.097428389122,-0.20214012513
2012/01/05,12.7551,3.081382237654,-9.03339847445
2012/01/06,7.1429,3.065705353360,-14.3066861902
2012/01/07,5.102,3.050483626229,-16.0235588267
2012/01/08,28.5714,3.035734260502,7.755143155373
2012/01/09,16.3265,3.021541935326,-4.19641230292
2012/01/10,23.4694,3.008078870183,3.220937389870
2012/01/11,13.2653,2.995470734659,-6.72946990606
2012/01/12,14.2857,2.983685741693,-5.47481474232
2012/01/13,16.3265,2.972708774493,-3.21829038584
2012/01/14,10.7143,2.962497006312,-8.63191912470
2012/01/15,2.0408,2.953112523757,-17.1247141065
2012/01/16,12.2449,2.944758524865,-6.76117233841
2012/01/17,21.9388,2.937403388680,3.072007074555
2012/01/18,33.1633,2.931090765515,14.41523090497
2012/01/19,17.3469,2.925846701254,-1.30311035381
2012/01/20,27.551,2.921568746675,8.980603130525
2012/01/21,29.5918,2.918150693842,11.08476937188
2012/01/22,23.4694,2.915473386568,5.011852109797
2012/01/23,10.7143,2.913329131648,-7.70371260434
2012/01/24,13.7755,2.911725312252,-4.61299711357
2012/01/25,21.4286,2.910587036217,3.061022163793
2012/01/26,20.9184,2.909942328907,2.562660059093
2012/01/27,23.4694,2.909681007411,5.118456181822
2012/01/28,13.7755,2.909770826498,-4.57709215722
2012/01/29,4.0816,2.910202075911,-14.2789084086
2012/01/30,26.5306,2.910829273722,8.158572308626
2012/01/31,25.5102,2.911331659225,7.128940149396
2012/02/01,30.102,2.911682439534,11.71429123437
2012/02/02,35.2041,2.911905733495,16.81228491161
2012/02/03,29.0816,2.912034752751,10.68741186023
2012/02/04,16.8367,2.912075076783,-1.55822988255
2012/02/05,26.0204,2.911939925669,7.627956044718
2012/02/06,17.8571,2.911598012355,-0.52905640877
2012/02/07,27.0408,2.910986502184,8.665883475871
2012/02/08,19.3878,2.909945817001,1.031996032435
2012/02/09,19.898,2.908372096974,1.571060210725
2012/02/10,19.898,2.906519765652,1.604976353669
2012/02/11,10.2041,2.904475448279,-8.05156509965
2012/02/12,21.9388,2.902294720508,3.722902159658
2012/02/13,17.3469,2.900086176529,-0.82881162169
2012/02/14,13.7755,2.897814896109,-4.35897632995
2012/02/15,16.83669966548,2.895609645258,-1.25782965788
2012/02/16,21.9388,2.893456931469,3.883181122860
2012/02/17,16.8367,2.891396820738,-1.18176059116
2012/02/18,29.0816,2.889631979189,11.09491109249
2012/02/19,36.2245,2.888265586910,18.26237118215
2012/02/20,36.7347,2.887320791704,18.78953370104
2012/02/21,37.7551,2.886889391314,19.81767358316
2012/02/22,33.6735,2.887074212505,15.73275806027
2012/02/23,2.551,2.887917002565,-15.4048685921
2012/02/24,12.7551,2.889368590819,-5.22685204668
2012/02/25,19.898,2.891593823562,1.875989371537
2012/02/26,6.6326,2.894751514547,-11.4464085124
2012/02/27,6.6326,2.898854773052,-11.5207437619
2012/02/28,12.7551,2.904024787177,-5.49233983505
2012/02/29,31.1224,2.910444828831,12.75743398331
2012/03/01,20.4082,2.918011201630,1.903750778474
2012/03/02,9.1837,2.926605750791,-9.48047200955
2012/03/03,20.4082,2.936181687563,1.564442582428
2012/03/04,27.0408,2.946765026519,7.996553660710
2012/03/05,18.3673,2.958495245201,-0.90165487701
2012/03/06,9.6939,2.971392635266,-9.82518364107
2012/03/07,25.0,2.985466854760,5.204258184273
2012/03/08,34.1837,3.000746580466,14.08316200824
2012/03/09,8.6735,3.017170902414,-11.7599017471
2012/03/10,8.1633,3.034485929813,-12.6269874849
2012/03/11,10.7143,3.052568983198,-10.4553591244
2012/03/12,10.7143,3.071340403357,-10.8564968742
2012/03/13,7.6531,3.090516320756,-14.3353281271
2012/03/14,30.6122,3.109878454707,8.193880606055
2012/03/15,35.7143,3.129268635041,12.85704356857
2012/03/16,20.9184,3.148653098657,-2.38625436219
2012/03/17,11.2245,3.167955882955,-12.5343687767
2012/03/18,8.6735,3.186912689571,-15.5400571611
2012/03/19,33.1633,3.205352881167,8.499097986629
2012/03/20,41.8367,3.223175395174,16.72897933200
2012/03/21,38.2653,3.240348232822,12.72268502430
2012/03/22,44.3878,3.256634445631,18.42578662540
2012/03/23,31.1224,3.271984352374,4.758797851283
2012/03/24,45.9184,3.286408652906,19.17176548493
2012/03/25,53.0612,3.299696926940,25.95677694471
2012/03/26,57.1429,3.311664141520,29.71216386299
2012/03/27,66.3265,3.322219122216,38.60469958590
2012/03/28,66.8367,3.331267282428,38.86293008322
2012/03/29,50.0,3.338753552246,21.81602504972
2012/03/30,39.2857,3.344834720103,10.92981137902
2012/03/31,54.5918,3.349681354094,26.09814718875
2012/04/01,54.5918,3.353377123051,25.99264639803
2012/04/02,52.0408,3.355927002772,23.36862894292
2012/04/03,16.8367,3.357177811091,-11.8713568856
2012/04/04,56.1224,3.357074080475,27.41732086435
2012/04/05,35.7143,3.355576702219,7.052171061320
2012/04/06,38.7755,3.352749578383,10.19428801421
2012/04/07,61.2245,3.348833631072,32.75499167885
2012/04/08,47.449,3.343840098952,19.12130072441
2012/04/09,26.0204,3.337816635533,-2.13718127936
2012/04/10,23.9796,3.330781999069,-3.98059800512
2012/04/11,15.3061,3.323049641692,-12.4387334726
2012/04/12,10.7143,3.314846992975,-16.8038831870
2012/04/13,11.7347,3.306186208703,-15.5461832241
2012/04/14,9.1837,3.297064832510,-17.8494754606
2012/04/15,9.6939,3.287514130551,-17.0823186708
2012/04/16,21.9388,3.277767483324,-4.57770802344
2012/04/17,37.2449,3.268078556865,10.98406786018
2012/04/18,43.8776,3.258654188677,17.86309703953
2012/04/19,22.449,3.249605585200,-3.33116983118
2012/04/20,7.1429,3.241201557203,-18.4215204140
2012/04/21,79.5918,3.233514861225,54.22313220425
2012/04/22,48.9796,3.226555098862,23.78687911901
2012/04/23,63.7755,3.220433605588,38.73652513273
2012/04/24,8.6735,3.215203436495,-16.2348586649
2012/04/25,19.898,3.210970874401,-4.90515528721
2012/04/26,80.6122,3.207771288033,55.88827772629
2012/04/27,46.4286,3.205524300805,21.76016969565
2012/04/28,33.6735,3.204090263218,9.040419799175
2012/04/29,11.7347,3.203295362092,-12.8788071179
2012/04/30,8.6735,3.203085249705,-15.9348360585
2012/05/01,10.2041,3.203496428128,-14.4143565558
2012/05/02,9.1837,3.204648415493,-15.4631330483
2012/05/03,10.7143,3.206677724995,-13.9825998841
2012/05/04,23.4694,3.209701195547,-1.30228322936
2012/05/05,36.7347,3.213653466843,11.86491863052
2012/05/06,41.3265,3.218263320696,16.34180791574
2012/05/07,42.8571,3.223569487198,17.73948262957
2012/05/08,15.8163,3.229546591153,-9.45189754894
2012/05/09,24.4898,3.236237151770,-0.94802276747
2012/05/10,36.2245,3.243407207342,10.60363118869
2012/05/11,27.0408,3.250893771354,1.227399111696
2012/05/12,38.2653,3.258763895508,12.24794291430
2012/05/13,14.2857,3.267047092423,-11.9480589901
2012/05/14,12.2449,3.275733305001,-14.2177235415
2012/05/15,11.2245,3.284677401036,-15.4758694138
2012/05/16,13.2653,3.293643749828,-13.6755507475
2012/05/17,16.3265,3.302443004459,-10.8524561921
2012/05/18,36.2245,3.310949288131,8.813365810590
2012/05/19,50.0,3.318950385309,22.36866692053
2012/05/20,56.1224,3.326347923417,28.28590517077
2012/05/21,49.4898,3.333115585189,21.46427827527
2012/05/22,54.5918,3.339171184668,26.39605204978
2012/05/23,48.4694,3.344550698717,20.12156391421
2012/05/24,45.9184,3.349107570352,17.44109169393
2012/05/25,30.102,3.352798485990,1.519390141349
2012/05/26,23.4694,3.355737900097,-5.19734958545
2012/05/27,27.551,3.357995025174,-1.18052710279
2012/05/28,27.0408,3.359673113785,-1.73898162756
2012/05/29,39.7959,3.360729574968,10.98569758392
2012/05/30,31.6327,3.360988976490,2.815023204182
2012/05/31,44.898,3.360347868845,16.09879251604
2012/06/01,47.449,3.358627112586,18.69930631976
2012/06/02,41.8367,3.355684726051,13.17147470108
2012/06/03,36.7347,3.351514944372,8.188753576098
2012/06/04,40.3061,3.346254920833,11.90991171527
2012/06/05,21.9388,3.339926226286,-6.27824495241
2012/06/06,32.1429,3.332555208345,4.133078729195
2012/06/07,27.0408,3.324022990095,-0.73105200907
2012/06/08,14.2857,3.314420484344,-13.2207489470
2012/06/09,16.3265,3.303969509637,-10.8939766920
2012/06/10,17.8571,3.292690278370,-9.05807565747
2012/06/11,20.9184,3.280637893805,-5.67433062874
2012/06/12,55.102,3.267873550381,28.84655094925
2012/06/13,21.4286,3.254456542457,-4.47693215090
2012/06/14,41.8367,3.240492680382,16.29039518940
2012/06/15,37.2449,3.226076989805,12.06422110811
2012/06/16,32.6531,3.211126450354,7.846085638085
2012/06/17,20.4082,3.195719725755,-4.01954864680
2012/06/18,28.0612,3.179973493919,4.015083824685
2012/06/19,25.5102,3.164000485139,1.845121389927
2012/06/20,93.8775,3.148037343433,70.58719118334
2012/06/21,33.1633,3.132176679157,10.23947691603
2012/06/22,15.3061,3.116687654925,-7.26539111589
2012/06/23,17.8571,3.101690219357,-4.37840241426
2012/06/24,13.2653,3.087178676267,-8.64986090920
2012/06/25,16.8367,3.073182609773,-4.77387135983
2012/06/26,19.3878,3.059777214033,-1.93500621082
2012/06/27,16.8367,3.047127309735,-4.21807362040
2012/06/28,15.3061,3.035473003671,-5.50471916567
2012/06/29,91.3265,3.024904448288,70.73446298720
2012/06/30,27.551,3.015555366631,7.150582493798
2012/07/01,18.3673,3.007518691514,-1.86982302968
2012/07/02,20.4082,3.000860787204,0.305366260272
2012/07/03,7.6531,2.995580073580,-12.3438562321
2012/07/04,15.3061,2.991714532686,-4.61370638908
2012/07/05,6.1224,2.989333637897,-13.7500358403
2012/07/06,11.2245,2.988616420016,-8.63368808404
2012/07/07,15.3061,2.989543569328,-4.57050812720
2012/07/08,12.7551,2.991782853157,-7.16606736613
2012/07/09,14.7959,2.995259520450,-5.19464717252
2012/07/10,10.2041,2.999838030273,-9.87818393770
2012/07/11,12.2449,3.005381396526,-7.94901651704
2012/07/12,12.2449,3.011959043259,-8.08228277474
2012/07/13,14.7959,3.019692971989,-5.68910124938
2012/07/14,16.3265,3.028654992654,-4.34291337223
2012/07/15,14.2857,3.039111293490,-6.60097286236
2012/07/16,13.7755,3.051160872952,-7.36437088805
2012/07/17,16.8367,3.064757216178,-4.59255867824
2012/07/18,12.7551,3.079732204165,-8.99747636678
2012/07/19,17.8571,3.095765186623,-4.24704586481
2012/07/20,25.5102,3.112578369689,3.031271266438
2012/07/21,164.796,3.129835342062,141.9257865297
2012/07/22,27.551,3.147385326402,4.275871911762
2012/07/23,32.1429,3.165113983807,8.451455680049
