2013/06/23,47.5682165,5.89834334,33.2498050
2013/06/24,47.5594367,5.89817922,33.2524771
2013/06/25,47.5506256,5.89802150,33.2551814
2013/06/26,47.5417827,5.89786987,33.2579174
2013/06/27,47.5329062,5.89772377,33.2606842
2013/06/28,47.5239957,5.89758299,33.2634802
2013/06/29,47.5150515,5.89744650,33.2663033
2013/06/30,47.5060740,5.89731355,33.2691524
2013/07/01,47.4970624,5.89718405,33.2720263
2013/07/02,47.4880111,5.89705734,33.2749244
2013/07/03,47.4789181,5.89693222,33.2778469
2013/07/04,47.4697806,5.89680788,33.2807920
2013/07/05,47.4605997,5.89668462,33.2837593
2013/07/06,47.4513706,5.89656125,33.2867483
2013/07/07,47.4420919,5.89643750,33.2897562
2013/07/08,47.4327640,5.89631284,33.2927814
2013/07/09,47.4233882,5.89618739,33.2958215
2013/07/10,47.4139671,5.89606179,33.2988753
2013/07/11,47.4045006,5.89593581,33.3019436
2013/07/12,47.3949898,5.89580946,33.3050274
2013/07/13,47.3854356,5.89568293,33.3081270
2013/07/14,47.3758409,5.89555642,33.3112429
2013/07/15,47.3662077,5.89543032,33.3143730
2013/07/16,47.3565392,5.89530571,33.3175182
2013/07/17,47.3468369,5.89518258,33.3206787
2013/07/18,47.3371033,5.89506066,33.3238553
2013/07/19,47.3273409,5.89494007,33.3270480
2013/07/20,47.3175476,5.89482052,33.3302579
2013/07/21,47.3077219,5.89470180,33.3334839
2013/07/22,47.2978627,5.89458394,33.3367260
2013/07/23,47.2879676,5.89446643,33.3399838
2013/07/24,47.2780401,5.89434929,33.3432569
2013/07/25,47.2680817,5.89423230,33.3465453
2013/07/26,47.2580935,5.89411552,33.3498486
2013/07/27,47.2480801,5.89399939,33.3531677
2013/07/28,47.2380423,5.89388424,33.3565038
2013/07/29,47.2279801,5.89377014,33.3598568
2013/07/30,47.2178927,5.89365677,33.3632266
2013/07/31,47.2077799,5.89354403,33.3666151
2013/08/01,47.1976417,5.89343187,33.3700227
2013/08/02,47.1874769,5.89332049,33.3734495
2013/08/03,47.1772846,5.89320970,33.3768947
2013/08/04,47.1670654,5.89309962,33.3803581
2013/08/05,47.1568208,5.89299020,33.3838409
2013/08/06,47.1465500,5.89288079,33.3873434
2013/08/07,47.1362531,5.89277190,33.3908642
2013/08/08,47.1259305,5.89266380,33.3944027
2013/08/09,47.1155827,5.89255658,33.3979588
2013/08/10,47.1052101,5.89245006,33.4015334
2013/08/11,47.0948131,5.89234411,33.4051278
2013/08/12,47.0843922,5.89223861,33.4087424
2013/08/13,47.0739477,5.89213358,33.4123776
2013/08/14,47.0634803,5.89202919,33.4160342
2013/08/15,47.0529907,5.89192580,33.4197131
2013/08/16,47.0424788,5.89182362,33.4234157
2013/08/17,47.0319451,5.89172262,33.4271434
2013/08/18,47.0213915,5.89162344,33.4308972
2013/08/19,47.0108181,5.89152712,33.4346779
2013/08/20,47.0002254,5.89143395,33.4384863
2013/08/21,46.9896126,5.89134347,33.4423232
2013/08/22,46.9789800,5.89125568,33.4461895
2013/08/23,46.9683268,5.89117055,33.4500854
2013/08/24,46.9576539,5.89108829,33.4540104
2013/08/25,46.9469646,5.89100909,33.4579636
2013/08/26,46.9362590,5.89093300,33.4619444
2013/08/27,46.9255376,5.89086014,33.4659530
2013/08/28,46.9148015,5.89079059,33.4699911
2013/08/29,46.9040516,5.89072415,33.4740592
2013/08/30,46.8932888,5.89066189,33.4781572
2013/08/31,46.8825132,5.89060416,33.4822845
2013/09/01,46.8717254,5.89055093,33.4864409
2013/09/02,46.8609246,5.89050211,33.4906258
2013/09/03,46.8501114,5.89045795,33.4948384
2013/09/04,46.8392850,5.89041829,33.4990783
2013/09/05,46.8284453,5.89038317,33.5033468
2013/09/06,46.8175942,5.89035267,33.5076446
2013/09/07,46.8067356,5.89032854,33.5119732
2013/09/08,46.7958740,5.89031259,33.5163334
2013/09/09,46.7850143,5.89030580,33.5207285
2013/09/10,46.7741584,5.89030857,33.5251593
2013/09/11,46.7633075,5.89032105,33.5296260
2013/09/12,46.7524616,5.89034372,33.5341288
2013/09/13,46.7416206,5.89037772,33.5386675
2013/09/14,46.7307846,5.89042404,33.5432423
2013/09/15,46.7199537,5.89048246,33.5478538
2013/09/16,46.7091283,5.89055306,33.5525016
2013/09/17,46.6983081,5.89063565,33.5571850
2013/09/18,46.6874927,5.89073096,33.5619031
2013/09/19,46.6766814,5.89083886,33.5666551
2013/09/20,46.6658710,5.89095943,33.5714405
2013/09/21,46.6550626,5.89109318,33.5762592
2013/09/22,46.6442569,5.89124020,33.5811100
2013/09/23,46.6334546,5.89140048,33.5859912
2013/09/24,46.6226551,5.89157480,33.5909009
2013/09/25,46.6118572,5.89176283,33.5958384
2013/09/26,46.6010612,5.89196414,33.6008037
2013/09/27,46.5902676,5.89217759,33.6057963
2013/09/28,46.5794770,5.89240328,33.6108159
2013/09/29,46.5686884,5.89264061,33.6158637
2013/09/30,46.5579017,5.89288936,33.6209407
2013/10/01,46.5471152,5.89314914,33.6260459
2013/10/02,46.5363291,5.89342003,33.6311798
2013/10/03,46.5255434,5.89370213,33.6363421
2013/10/04,46.5147576,5.89399525,33.6415350
2013/10/05,46.5039710,5.89429927,33.6467575
2013/10/06,46.4931840,5.89461406,33.6520070
2013/10/07,46.4823970,5.89493964,33.6572821
2013/10/08,46.4716097,5.89527602,33.6625817
2013/10/09,46.4608214,5.89562359,33.6679067
2013/10/10,46.4500323,5.89598220,33.6732556
2013/10/11,46.4392425,5.89635168,33.6786270
2013/10/12,46.4284529,5.89673192,33.6840226
2013/10/13,46.4176647,5.89712245,33.6894424
2013/10/14,46.4068786,5.89752150,33.6948895
2013/10/15,46.3960992,5.89793053,33.7003675
2013/10/16,46.3853320,5.89835073,33.7058800
2013/10/17,46.3745794,5.89878252,33.7114286
2013/10/18,46.3638423,5.89922568,33.7170123
2013/10/19,46.3531209,5.89968023,33.7226304
2013/10/20,46.3424143,5.90014640,33.7282828
2013/10/21,46.3317230,5.90062332,33.7339708
2013/10/22,46.3210465,5.90111010,33.7396954
2013/10/23,46.3103829,5.90160620,33.7454577
2013/10/24,46.2997325,5.90211130,33.7512577
2013/10/25,46.2890966,5.90262603,33.7570955
2013/10/26,46.2784748,5.90315092,33.7629701
2013/10/27,46.2678663,5.90368591,33.7688833
2013/10/28,46.2572699,5.90423048,33.7748332
2013/10/29,46.2466852,5.90478480,33.7808186
2013/10/30,46.2361132,5.90534893,33.7868384
2013/10/31,46.2255551,5.90592331,33.7928907
2013/11/01,46.2150118,5.90650855,33.7989758
2013/11/02,46.2044834,5.90710469,33.8050946
2013/11/03,46.1939718,5.90771189,33.8112475
2013/11/04,46.1834775,5.90833017,33.8174343
2013/11/05,46.1730001,5.90895960,33.8236549
2013/11/06,46.1625408,5.90960018,33.8299079
2013/11/07,46.1520994,5.91025198,33.8361909
2013/11/08,46.1416752,5.91091480,33.8425037
2013/11/09,46.1312677,5.91158858,33.8488449
2013/11/10,46.1208770,5.91227341,33.8552132
2013/11/11,46.1105048,5.91297036,33.8616086
2013/11/12,46.1001521,5.91367967,33.8680310
2013/11/13,46.0898201,5.91440144,33.8744814
2013/11/14,46.0795103,5.91513575,33.8809596
2013/11/15,46.0692235,5.91588274,33.8874654
2013/11/16,46.0589617,5.91664256,33.8939992
2013/11/17,46.0487268,5.91741539,33.9005616
2013/11/18,46.0385200,5.91820135,33.9071520
2013/11/19,46.0283390,5.91900048,33.9137707
2013/11/20,46.0181817,5.91981234,33.9204181
2013/11/21,46.0080487,5.92063700,33.9270938
2013/11/22,45.9979421,5.92147452,33.9337973
2013/11/23,45.9878616,5.92232495,33.9405283
2013/11/24,45.9778089,5.92318863,33.9472871
2013/11/25,45.9677848,5.92406553,33.9540733
2013/11/26,45.9577894,5.92495414,33.9608861
2013/11/27,45.9478220,5.92585357,33.9677242
2013/11/28,45.9378822,5.92676286,33.9745872
2013/11/29,45.9279699,5.92768160,33.9814743
2013/11/30,45.9180858,5.92860974,33.9883857
2013/12/01,45.9082308,5.92954720,33.9953210
2013/12/02,45.8984052,5.93049392,34.0022797
2013/12/03,45.8886086,5.93144971,34.0092618
2013/12/04,45.8788412,5.93241456,34.0162679
2013/12/05,45.8691040,5.93338835,34.0232976
2013/12/06,45.8593980,5.93437113,34.0303502
2013/12/07,45.8497228,5.93536271,34.0374250
2013/12/08,45.8400759,5.93636281,34.0445212
2013/12/09,45.8304549,5.93737060,34.0516300
2013/12/10,45.8208587,5.93838595,34.0587505
2013/12/11,45.8112881,5.93940872,34.0658806
2013/12/12,45.8017439,5.94043841,34.0730188
2013/12/13,45.7922264,5.94147462,34.0801629
2013/12/14,45.7827343,5.94251714,34.0873100
2013/12/15,45.7732660,5.94356581,34.0944558
2013/12/16,45.7638205,5.94461947,34.1015968
2013/12/17,45.7543953,5.94567814,34.1087306
2013/12/18,45.7449906,5.94674211,34.1158568
2013/12/19,45.7356064,5.94781163,34.1229746
2013/12/20,45.7262439,5.94888733,34.1300837
2013/12/21,45.7169028,5.94996873,34.1371838
2013/12/22,45.7075813,5.95105570,34.1442748
2013/12/23,45.6982791,5.95214796,34.1513564
2013/12/24,45.6889960,5.95324471,34.1584286
2013/12/25,45.6797325,5.95434607,34.1654911
2013/12/26,45.6704873,5.95545160,34.1725443
2013/12/27,45.6612597,5.95656113,34.1795881
2013/12/28,45.6520493,5.95767448,34.1866228
2013/12/29,45.6428554,5.95879151,34.1936485
2013/12/30,45.6336777,5.95991198,34.2006653
2013/12/31,45.6245159,5.96103602,34.2076735
2014/01/01,45.6153695,5.96216339,34.2146731
2014/01/02,45.6062385,5.96329406,34.2216643
2014/01/03,45.5971232,5.96442740,34.2286474
2014/01/04,45.5880235,5.96556352,34.2356223
2014/01/05,45.5789399,5.96670247,34.2425893
2014/01/06,45.5698716,5.96784370,34.2495491
2014/01/07,45.5608154,5.96898642,34.2565022
2014/01/08,45.5517701,5.97012993,34.2634479
2014/01/09,45.5427342,5.97127330,34.2703854
2014/01/10,45.5337077,5.97241592,34.2773145
2014/01/11,45.5246911,5.97355811,34.2842382
2014/01/12,45.5156876,5.97470051,34.2911608
2014/01/13,45.5066994,5.97584348,34.2980852
2014/01/14,45.4977267,5.97698682,34.3050122
2014/01/15,45.4887708,5.97813058,34.3119418
2014/01/16,45.4798322,5.97927451,34.3188735
2014/01/17,45.4709120,5.98041894,34.3258071
2014/01/18,45.4620112,5.98156418,34.3327434
2014/01/19,45.4531303,5.98271013,34.3396830
2014/01/20,45.4442684,5.98385656,34.3466253
2014/01/21,45.4354225,5.98500293,34.3535688
2014/01/22,45.4265869,5.98614804,34.3605080
2014/01/23,45.4177603,5.98729072,34.3674396
2014/01/24,45.4089428,5.98843095,34.3743615
2014/01/25,45.4001343,5.98956863,34.3812731
2014/01/26,45.3913342,5.99070369,34.3881749
2014/01/27,45.3825424,5.99183589,34.3950670
2014/01/28,45.3737586,5.99296507,34.4019495
2014/01/29,45.3649819,5.99409117,34.4088216
2014/01/30,45.3562119,5.99521329,34.4156811
2014/01/31,45.3474455,5.99633081,34.4225255
2014/02/01,45.3386782,5.99744302,34.4293481
2014/02/02,45.3299064,5.99854901,34.4361457
2014/02/03,45.3211274,5.99964757,34.4429159
2014/02/04,45.3123405,6.00073884,34.4496574
2014/02/05,45.3035455,6.00182376,34.4563700
2014/02/06,45.2947421,6.00290250,34.4630535
2014/02/07,45.2859290,6.00397487,34.4697083
2014/02/08,45.2771057,6.00504027,34.4763338
2014/02/09,45.2682719,6.00609899,34.4829319
2014/02/10,45.2594293,6.00715162,34.4895048
2014/02/11,45.2505778,6.00819812,34.4960523
2014/02/12,45.2417172,6.00923863,34.5025749
2014/02/13,45.2328466,6.01027309,34.5090737
2014/02/14,45.2239657,6.01130148,34.5155485
2014/02/15,45.2150727,6.01232314,34.5219986
2014/02/16,45.2061666,6.01333786,34.5284227
2014/02/17,45.1972475,6.01434569,34.5348205
2014/02/18,45.1883152,6.01534661,34.5411922
2014/02/19,45.1793701,6.01634090,34.5475377
2014/02/20,45.1704151,6.01732898,34.5538581
2014/02/21,45.1614539,6.01831170,34.5601597
2014/02/22,45.1524885,6.01928943,34.5664464
2014/02/23,45.1435186,6.02026149,34.5727196
2014/02/24,45.1345442,6.02122761,34.5789796
2014/02/25,45.1255653,6.02218756,34.5852264
2014/02/26,45.1165820,6.02314160,34.5914601
2014/02/27,45.1075940,6.02409072,34.5976795
2014/02/28,45.0986007,6.02503480,34.6038826
2014/03/01,45.0896026,6.02597398,34.6100685
2014/03/02,45.0806032,6.02690911,34.6162372
2014/03/03,45.0716050,6.02784059,34.6223886
2014/03/04,45.0626092,6.02876902,34.6285244
2014/03/05,45.0536163,6.02969419,34.6346451
2014/03/06,45.0446263,6.03061441,34.6407489
2014/03/07,45.0356359,6.03152904,34.6468323
2014/03/08,45.0266454,6.03243809,34.6528948
2014/03/09,45.0176546,6.03334145,34.6589364
2014/03/10,45.0086652,6.03423923,34.6649586
2014/03/11,44.9996767,6.03513151,34.6709627
2014/03/12,44.9906898,6.03601812,34.6769493
2014/03/13,44.9817052,6.03689885,34.6829197
2014/03/14,44.9727238,6.03777377,34.6888761
2014/03/15,44.9637463,6.03864295,34.6948208
2014/03/16,44.9547731,6.03950646,34.7007555
2014/03/17,44.9458044,6.04036425,34.7066809
2014/03/18,44.9368404,6.04121697,34.7125977
2014/03/19,44.9278811,6.04206465,34.7185072
2014/03/20,44.9189264,6.04290724,34.7244106
2014/03/21,44.9099741,6.04374399,34.7303094
2014/03/22,44.9010209,6.04457407,34.7361994
2014/03/23,44.8920660,6.04539804,34.7420803
2014/03/24,44.8831103,6.04621606,34.7479525
2014/03/25,44.8741520,6.04702776,34.7538134
2014/03/26,44.8651906,6.04783303,34.7596643
2014/03/27,44.8562246,6.04863118,34.7655008
2014/03/28,44.8472515,6.04942154,34.7713191
2014/03/29,44.8382721,6.05020409,34.7771195
2014/03/30,44.8292860,6.05097864,34.7829035
2014/03/31,44.8202937,6.05174477,34.7886726
2014/04/01,44.8112951,6.05250212,34.7944270
2014/04/02,44.8022886,6.05324985,34.8001631
2014/04/03,44.7932749,6.05398798,34.8058809
2014/04/04,44.7842561,6.05471663,34.8115782
2014/04/05,44.7752315,6.05543473,34.8172554
2014/04/06,44.7662010,6.05614236,34.8229126
2014/04/07,44.7571666,6.05683997,34.8285484
2014/04/08,44.7481289,6.05752767,34.8341631
2014/04/09,44.7390878,6.05820550,34.8397554
2014/04/10,44.7300436,6.05887345,34.8453256
2014/04/11,44.7209960,6.05953132,34.8508720
2014/04/12,44.7119439,6.06017892,34.8563923
2014/04/13,44.7028866,6.06081648,34.8618859
2014/04/14,44.6938233,6.06144394,34.8673518
2014/04/15,44.6847532,6.06206121,34.8727894
2014/04/16,44.6756757,6.06266822,34.8781975
2014/04/17,44.6665911,6.06326477,34.8835753
2014/04/18,44.6574987,6.06385080,34.8889223
2014/04/19,44.6483979,6.06442587,34.8942370
2014/04/20,44.6392892,6.06498999,34.8995198
2014/04/21,44.6301740,6.06554323,34.9047705
2014/04/22,44.6210534,6.06608572,34.9099890
2014/04/23,44.6119252,6.06661670,34.9151759
2014/04/24,44.6027883,6.06713410,34.9203313
2014/04/25,44.5936450,6.06763815,34.9254568
2014/04/26,44.5844970,6.06812906,34.9305532
2014/04/27,44.5753443,6.06860705,34.9356216
2014/04/28,44.5661874,6.06907232,34.9406623
2014/04/29,44.5570271,6.06952503,34.9456756
2014/04/30,44.5478645,6.06996527,34.9506606
2014/05/01,44.5387005,6.07039310,34.9556174
2014/05/02,44.5295353,6.07080869,34.9605459
2014/05/03,44.5203695,6.07121210,34.9654469
2014/05/04,44.5112034,6.07160319,34.9703207
2014/05/05,44.5020373,6.07198189,34.9751659
2014/05/06,44.4928700,6.07234793,34.9799835
2014/05/07,44.4837008,6.07270118,34.9847729
2014/05/08,44.4745291,6.07304151,34.9895330
2014/05/09,44.4653559,6.07336902,34.9942631
2014/05/10,44.4561816,6.07368382,34.9989631
2014/05/11,44.4470069,6.07398607,35.0036337
2014/05/12,44.4378311,6.07427583,35.0082750
2014/05/13,44.4286532,6.07455308,35.0128874
2014/05/14,44.4194724,6.07481738,35.0174713
2014/05/15,44.4102881,6.07506858,35.0220275
2014/05/16,44.4011000,6.07530657,35.0265560
2014/05/17,44.3919088,6.07553120,35.0310558
2014/05/18,44.3827149,6.07574262,35.0355263
2014/05/19,44.3735194,6.07594083,35.0399667
2014/05/20,44.3643225,6.07612563,35.0443772
2014/05/21,44.3551253,6.07629657,35.0487586
2014/05/22,44.3459272,6.07645370,35.0531109
2014/05/23,44.3367283,6.07659720,35.0574351
2014/05/24,44.3275285,6.07672723,35.0617318
2014/05/25,44.3183274,6.07684371,35.0660018
2014/05/26,44.3091255,6.07694668,35.0702463
2014/05/27,44.2999226,6.07703597,35.0744661
2014/05/28,44.2907175,6.07711042,35.0786630
2014/05/29,44.2815078,6.07716862,35.0828378
2014/05/30,44.2722933,6.07721061,35.0869910
2014/05/31,44.2630723,6.07723644,35.0911236
2014/06/01,44.2538460,6.07724624,35.0952376
2014/06/02,44.2446157,6.07724015,35.0993355
2014/06/03,44.2353825,6.07721833,35.1034200
2014/06/04,44.2261481,6.07718088,35.1074934
2014/06/05,44.2169139,6.07712788,35.1115581
2014/06/06,44.2076821,6.07706010,35.1156163
2014/06/07,44.1984549,6.07697763,35.1196698
2014/06/08,44.1892344,6.07688056,35.1237194
2014/06/09,44.1800220,6.07676892,35.1277654
2014/06/10,44.1708173,6.07664290,35.1318081
2014/06/11,44.1616217,6.07650285,35.1358482
2014/06/12,44.1524331,6.07634863,35.1398860
2014/06/13,44.1432498,6.07618041,35.1439221
2014/06/14,44.1340711,6.07599821,35.1479569
2014/06/15,44.1248975,6.07580203,35.1519898
2014/06/16,44.1157288,6.07559193,35.1560195
2014/06/17,44.1065619,6.07536762,35.1600452
2014/06/18,44.0973954,6.07512841,35.1640656
2014/06/19,44.0882290,6.07487418,35.1680799
2014/06/20,44.0790623,6.07460478,35.1720878
2014/06/21,44.0698946,6.07432036,35.1760895
2014/06/22,44.0607260,6.07402096,35.1800848
2014/06/23,44.0515572,6.07370693,35.1840728
2014/06/24,44.0423877,6.07337807,35.1880536
2014/06/25,44.0332206,6.07303436,35.1920264
2014/06/26,44.0240554,6.07267608,35.1959915
2014/06/27,44.0148949,6.07230377,35.1999496
2014/06/28,44.0057395,6.07191776,35.2039021
2014/06/29,43.9965896,6.07151924,35.2078504
2014/06/30,43.9874461,6.07110904,35.2117952
2014/07/01,43.9783089,6.07068738,35.2157380
2014/07/02,43.9691816,6.07025508,35.2196785
2014/07/03,43.9600640,6.06981316,35.2236163
2014/07/04,43.9509590,6.06936229,35.2275528
2014/07/05,43.9418672,6.06890244,35.2314876
2014/07/06,43.9327934,6.06843487,35.2354207
2014/07/07,43.9237396,6.06796006,35.2393535
2014/07/08,43.9147053,6.06747840,35.2432878
2014/07/09,43.9056897,6.06698991,35.2472259
2014/07/10,43.8966913,6.06649428,35.2511694
2014/07/11,43.8877120,6.06599190,35.2551169
2014/07/12,43.8787505,6.06548257,35.2590671
2014/07/13,43.8698061,6.06496608,35.2630194
2014/07/14,43.8608778,6.06444225,35.2669728
2014/07/15,43.8519654,6.06391111,35.2709290
2014/07/16,43.8430673,6.06337243,35.2748874
2014/07/17,43.8341820,6.06282625,35.2788484
2014/07/18,43.8253063,6.06227239,35.2828120
2014/07/19,43.8164365,6.06171081,35.2867786
2014/07/20,43.8075755,6.06114186,35.2907464
2014/07/21,43.7987238,6.06056558,35.2947159
2014/07/22,43.7898821,6.05998187,35.2986876
2014/07/23,43.7810523,6.05939124,35.3026619
2014/07/24,43.7722275,6.05879293,35.3066392
2014/07/25,43.7634050,6.05818695,35.3106194
2014/07/26,43.7545839,6.05757331,35.3146018
2014/07/27,43.7457627,6.05695177,35.3185858
2014/07/28,43.7369415,6.05632209,35.3225709
2014/07/29,43.7281209,6.05568412,35.3265584
2014/07/30,43.7193010,6.05503778,35.3305486
2014/07/31,43.7104832,6.05438309,35.3345407
2014/08/01,43.7016675,6.05371993,35.3385349
2014/08/02,43.6928539,6.05304760,35.3425311
2014/08/03,43.6840443,6.05236628,35.3465306
2014/08/04,43.6752392,6.05167587,35.3505335
2014/08/05,43.6664386,6.05097646,35.3545383
2014/08/06,43.6576434,6.05026891,35.3585449
2014/08/07,43.6488543,6.04955277,35.3625538
2014/08/08,43.6400712,6.04882767,35.3665656
2014/08/09,43.6312935,6.04809337,35.3705798
2014/08/10,43.6225200,6.04734981,35.3745955
2014/08/11,43.6137508,6.04659689,35.3786104
2014/08/12,43.6049846,6.04583447,35.3826234
2014/08/13,43.5962202,6.04506234,35.3866331
2014/08/14,43.5874540,6.04427954,35.3906382
2014/08/15,43.5786832,6.04348521,35.3946371
2014/08/16,43.5699063,6.04267916,35.3986273
2014/08/17,43.5611224,6.04186153,35.4026068
2014/08/18,43.5523297,6.04103200,35.4065739
2014/08/19,43.5435260,6.04018750,35.4105287
2014/08/20,43.5347103,6.03932708,35.4144702
2014/08/21,43.5258843,6.03845169,35.4183961
2014/08/22,43.5170486,6.03756133,35.4223045
2014/08/23,43.5082041,6.03665606,35.4261947
2014/08/24,43.4993495,6.03573549,35.4300679
2014/08/25,43.4904832,6.03479956,35.4339259
2014/08/26,43.4816051,6.03384832,35.4377700
2014/08/27,43.4727147,6.03288177,35.4416006
2014/08/28,43.4638119,6.03189985,35.4454174
2014/08/29,43.4548969,6.03090256,35.4492209
2014/08/30,43.4459700,6.02988962,35.4530113
2014/08/31,43.4370321,6.02886107,35.4567892
2014/09/01,43.4280833,6.02781687,35.4605554
2014/09/02,43.4191240,6.02675714,35.4643108
2014/09/03,43.4101534,6.02568142,35.4680564
2014/09/04,43.4011732,6.02458980,35.4717931
2014/09/05,43.3921837,6.02348239,35.4755209
2014/09/06,43.3831851,6.02235909,35.4792410
2014/09/07,43.3741760,6.02121984,35.4829526
2014/09/08,43.3651550,6.02006413,35.4866549
2014/09/09,43.3561189,6.01889085,35.4903463
2014/09/10,43.3470673,6.01769990,35.4940258
2014/09/11,43.3379999,6.01649132,35.4976935
2014/09/12,43.3289180,6.01526455,35.5013497
2014/09/13,43.3198216,6.01401952,35.5049941
2014/09/14,43.3107105,6.01275590,35.5086264
2014/09/15,43.3015843,6.01147390,35.5122466
2014/09/16,43.2924423,6.01017288,35.5158566
2014/09/17,43.2832853,6.00885283,35.5194580
2014/09/18,43.2741140,6.00751315,35.5230519
2014/09/19,43.2649295,6.00615381,35.5266385
2014/09/20,43.2557346,6.00477536,35.5302178
2014/09/21,43.2465279,6.00337759,35.5337894
2014/09/22,43.2373099,6.00196032,35.5373539
2014/09/23,43.2280788,6.00052317,35.5409114
2014/09/24,43.2188359,5.99906592,35.5444619
2014/09/25,43.2095823,5.99758886,35.5480056
2014/09/26,43.2003183,5.99609235,35.5515421
2014/09/27,43.1910425,5.99457748,35.5550718
2014/09/28,43.1817550,5.99304420,35.5585942
2014/09/29,43.1724572,5.99149307,35.5621077
2014/09/30,43.1631498,5.98992414,35.5656116
2014/10/01,43.1538348,5.98833750,35.5691072
2014/10/02,43.1445136,5.98673330,35.5725944
2014/10/03,43.1351879,5.98511159,35.5760736
2014/10/04,43.1258587,5.98347241,35.5795447
2014/10/05,43.1165270,5.98181597,35.5830090
2014/10/06,43.1071933,5.98014245,35.5864679
2014/10/07,43.0978578,5.97845180,35.5899231
2014/10/08,43.0885212,5.97674404,35.5933754
2014/10/09,43.0791854,5.97501902,35.5968247
2014/10/10,43.0698505,5.97327710,35.6002722
2014/10/11,43.0605160,5.97151846,35.6037200
2014/10/12,43.0511826,5.96974319,35.6071688
2014/10/13,43.0418483,5.96795154,35.6106190
2014/10/14,43.0325106,5.96614517,35.6140665
2014/10/15,43.0231694,5.96432357,35.6175090
2014/10/16,43.0138212,5.96248564,35.6209447
2014/10/17,43.0044629,5.96063080,35.6243725
2014/10/18,42.9950929,5.95875916,35.6277932
2014/10/19,42.9857108,5.95687091,35.6312072
2014/10/20,42.9763182,5.95496621,35.6346155
2014/10/21,42.9669145,5.95304566,35.6380181
2014/10/22,42.9574990,5.95110969,35.6414150
2014/10/23,42.9480726,5.94915872,35.6448036
2014/10/24,42.9386353,5.94719318,35.6481821
2014/10/25,42.9291868,5.94521290,35.6515501
2014/10/26,42.9197281,5.94321768,35.6549072
2014/10/27,42.9102607,5.94120754,35.6582514
2014/10/28,42.9007855,5.93918301,35.6615849
2014/10/29,42.8913033,5.93714374,35.6649103
2014/10/30,42.8818137,5.93508955,35.6682297
2014/10/31,42.8723171,5.93301995,35.6715462
2014/11/01,42.8628139,5.93093478,35.6748625
2014/11/02,42.8533056,5.92883401,35.6781801
2014/11/03,42.8437924,5.92671765,35.6815006
2014/11/04,42.8342753,5.92458559,35.6848254
2014/11/05,42.8247557,5.92243787,35.6881543
2014/11/06,42.8152324,5.92027447,35.6914876
2014/11/07,42.8057064,5.91809533,35.6948273
2014/11/08,42.7961794,5.91590066,35.6981745
2014/11/09,42.7866516,5.91369048,35.7015303
2014/11/10,42.7771236,5.91146482,35.7048956
2014/11/11,42.7675955,5.90922342,35.7082705
2014/11/12,42.7580669,5.90696609,35.7116554
2014/11/13,42.7485374,5.90469273,35.7150488
2014/11/14,42.7390063,5.90240326,35.7184518
2014/11/15,42.7294734,5.90009748,35.7218649
2014/11/16,42.7199368,5.89777526,35.7252886
2014/11/17,42.7103958,5.89543629,35.7287231
2014/11/18,42.7008495,5.89308043,35.7321689
2014/11/19,42.6913005,5.89070765,35.7356268
2014/11/20,42.6817502,5.88831837,35.7390971
2014/11/21,42.6721985,5.88591269,35.7425795
2014/11/22,42.6626450,5.88349089,35.7460743
2014/11/23,42.6530899,5.88105324,35.7495816
2014/11/24,42.6435315,5.87859941,35.7531018
2014/11/25,42.6339692,5.87612941,35.7566355
2014/11/26,42.6244016,5.87364470,35.7601842
2014/11/27,42.6148295,5.87114614,35.7637495
2014/11/28,42.6052534,5.86863463,35.7673315
2014/11/29,42.5956737,5.86611065,35.7709303
2014/11/30,42.5860887,5.86357421,35.7745457
2014/12/01,42.5764967,5.86102541,35.7781775
2014/12/02,42.5668973,5.85846435,35.7818256
2014/12/03,42.5572909,5.85589122,35.7854899
2014/12/04,42.5476775,5.85330623,35.7891704
2014/12/05,42.5380569,5.85070947,35.7928672
2014/12/06,42.5284282,5.84810075,35.7965810
2014/12/07,42.5187922,5.84548024,35.8003122
2014/12/08,42.5091521,5.84284816,35.8040614
2014/12/09,42.4995102,5.84020523,35.8078374
2014/12/10,42.4898685,5.83755154,35.8116412
2014/12/11,42.4802272,5.83488707,35.8154751
2014/12/12,42.4705864,5.83221201,35.8193405
2014/12/13,42.4609460,5.82952627,35.8232404
2014/12/14,42.4513079,5.82682991,35.8271782
2014/12/15,42.4416739,5.82412298,35.8311584
2014/12/16,42.4320450,5.82140628,35.8351846
2014/12/17,42.4224232,5.81867955,35.8392586
2014/12/18,42.4128087,5.81594197,35.8433812
2014/12/19,42.4032024,5.81319303,35.8475529
2014/12/20,42.3936035,5.81043181,35.8517739
2014/12/21,42.3840121,5.80765816,35.8560435
2014/12/22,42.3744294,5.80487220,35.8603618
2014/12/23,42.3648557,5.80207424,35.8647290
2014/12/24,42.3552907,5.79926525,35.8691448
2014/12/25,42.3457341,5.79644504,35.8736095
2014/12/26,42.3361870,5.79361408,35.8781227
2014/12/27,42.3266498,5.79077253,35.8826843
2014/12/28,42.3171229,5.78792047,35.8872939
2014/12/29,42.3076069,5.78505798,35.8919511
2014/12/30,42.2981018,5.78218506,35.8966551
2014/12/31,42.2886080,5.77930167,35.9014050
2015/01/01,42.2791265,5.77640808,35.9062002
2015/01/02,42.2696569,5.77350426,35.9110400
2015/01/03,42.2601991,5.77059072,35.9159236
