2014/07/26 06:00:00,4.5918,135.0
2014/07/26 07:00:00,4.0816,135.0
2014/07/26 08:00:00,3.0612,135.0
2014/07/26 09:00:00,4.5918,135.0
2014/07/26 10:00:00,7.1429,90.0
2014/07/26 11:00:00,4.5918,45.0
2014/07/26 12:00:00,6.6326,45.0
2014/07/26 13:00:00,8.1633,157.5
2014/07/26 14:00:00,12.7551,270.0
2014/07/26 15:00:00,13.2653,225.0
2014/07/26 16:00:00,13.2653,180.0
2014/07/26 17:00:00,13.2653,135.0
2014/07/26 18:00:00,8.1633,90.0
2014/07/26 19:00:00,7.1429,90.0
2014/07/26 20:00:00,8.6735,67.5
2014/07/26 21:00:00,8.1633,56.25
2014/07/26 22:00:00,8.6735,45.0
2014/07/26 23:00:00,7.1429,90.0
2014/07/27 00:00:00,8.1633,45.0
2014/07/27 01:00:00,8.1633,45.0
2014/07/27 02:00:00,11.7347,270.0
2014/07/27 03:00:00,14.2857,247.5
2014/07/27 04:00:00,14.2857,225.0
2014/07/27 05:00:00,13.2653,270.0
2014/07/27 06:00:00,7.1429,90.0
2014/07/27 07:00:00,5.6123,135.0
2014/07/27 08:00:00,6.6326,135.0
2014/07/27 09:00:00,12.2449,135.0
2014/07/27 10:00:00,10.7143,90.0
2014/07/27 11:00:00,13.2653,135.0
2014/07/27 12:00:00,11.2245,180.0
2014/07/27 13:00:00,9.1837,180.0
2014/07/27 14:00:00,7.6531,135.0
2014/07/27 15:00:00,7.1429,180.0
2014/07/27 16:00:00,13.2653,225.0
2014/07/27 17:00:00,10.7143,135.0
2014/07/27 18:00:00,6.6326,135.0
2014/07/27 19:00:00,5.6123,135.0
2014/07/27 20:00:00,3.5714,135.0
2014/07/27 21:00:00,2.551,90.0
2014/07/27 22:00:00,2.0408,180.0
2014/07/27 23:00:00,2.0408,270.0
2014/07/28 00:00:00,2.551,90.0
2014/07/28 01:00:00,4.0816,135.0
2014/07/28 02:00:00,4.5918,135.0
2014/07/28 03:00:00,3.5714,270.0
2014/07/28 04:00:00,3.5714,202.5
2014/07/28 05:00:00,3.0612,168.75
2014/07/28 06:00:00,2.0408,151.875
2014/07/28 07:00:00,3.0612,143.4375
2014/07/28 08:00:00,4.5918,135.0
2014/07/28 09:00:00,7.6531,135.0
2014/07/28 10:00:00,5.102,160.0
2014/07/28 11:00:00,4.0816,90.0
2014/07/28 12:00:00,4.0816,270.0
2014/07/28 13:00:00,7.1429,225.0
2014/07/28 14:00:00,9.6939,270.0
2014/07/28 15:00:00,12.2449,180.0
2014/07/28 16:00:00,8.1633,135.0
2014/07/28 17:00:00,6.1224,180.0
2014/07/28 18:00:00,4.0816,180.0
2014/07/28 19:00:00,2.551,135.0
2014/07/28 20:00:00,2.551,180.0
2014/07/28 21:00:00,2.0408,157.5
2014/07/28 22:00:00,2.0408,135.0
2014/07/28 23:00:00,2.0408,180.0
2014/07/29 00:00:00,2.0408,180.0
2014/07/29 01:00:00,2.0408,225.0
2014/07/29 02:00:00,2.0408,225.0
2014/07/29 03:00:00,2.0408,270.0
2014/07/29 04:00:00,2.0408,135.0
2014/07/29 05:00:00,2.0408,208.125
2014/07/29 06:00:00,2.551,244.6875
2014/07/29 07:00:00,3.0612,281.25
2014/07/29 08:00:00,6.1224,163.125
2014/07/29 09:00:00,7.6531,45.0
2014/07/29 10:00:00,15.8163,90.0
2014/07/29 11:00:00,31.1224,112.5
2014/07/29 12:00:00,17.3469,135.0
2014/07/29 13:00:00,12.2449,135.0
2014/07/29 14:00:00,20.9184,200.0
2014/07/29 15:00:00,22.449,190.0
2014/07/29 16:00:00,14.7959,180.0
2014/07/29 17:00:00,11.7347,180.0
2014/07/29 18:00:00,15.3061,135.0
2014/07/29 19:00:00,10.2041,135.0
2014/07/29 20:00:00,8.1633,135.0
2014/07/29 21:00:00,14.7959,135.0
2014/07/29 22:00:00,20.9184,135.0
2014/07/29 23:00:00,18.3673,135.0
2014/07/30 00:00:00,17.3469,135.0
2014/07/30 01:00:00,25.0,135.0
2014/07/30 02:00:00,23.9796,135.0
2014/07/30 03:00:00,26.5306,90.0
2014/07/30 04:00:00,21.9388,67.5
2014/07/30 05:00:00,19.3878,45.0
2014/07/30 06:00:00,9.1837,45.0
2014/07/30 07:00:00,7.1429,90.0
2014/07/30 08:00:00,14.2857,112.5
2014/07/30 09:00:00,21.4286,123.75
2014/07/30 10:00:00,15.8163,129.375
2014/07/30 11:00:00,7.6531,135.0
2014/07/30 12:00:00,36.7347,135.0
2014/07/30 13:00:00,30.86735,180.0
2014/07/30 14:00:00,27.933675,180.0
2014/07/30 15:00:00,25.0,180.0
2014/07/30 16:00:00,32.6531,135.0
2014/07/30 17:00:00,29.5918,135.0
2014/07/30 18:00:00,25.5102,135.0
2014/07/30 19:00:00,25.0,180.0
2014/07/30 20:00:00,21.4286,135.0
2014/07/30 21:00:00,22.449,135.0
2014/07/30 22:00:00,23.4694,135.0
2014/07/30 23:00:00,19.3878,135.0
2014/07/31 00:00:00,23.4694,135.0
2014/07/31 01:00:00,23.9796,180.0
2014/07/31 02:00:00,27.0408,225.0
2014/07/31 03:00:00,11.7347,135.0
2014/07/31 04:00:00,20.4082,225.0
2014/07/31 05:00:00,4.0816,247.5
2014/07/31 06:00:00,2.0408,270.0
2014/07/31 07:00:00,3.5714,180.0
2014/07/31 08:00:00,5.102,90.0
2014/07/31 09:00:00,6.6326,135.0
2014/07/31 10:00:00,7.6531,135.0
2014/07/31 11:00:00,10.7143,135.0
2014/07/31 12:00:00,16.8367,100.0
2014/07/31 13:00:00,21.4286,140.0
2014/07/31 14:00:00,28.5714,180.0
2014/07/31 15:00:00,21.17345,180.0
2014/07/31 16:00:00,17.474474999999998,225.0
2014/07/31 17:00:00,13.7755,225.0
2014/07/31 18:00:00,9.1837,225.0
2014/07/31 19:00:00,3.0612,202.5
2014/07/31 20:00:00,2.551,191.25
2014/07/31 21:00:00,2.0408,185.625
2014/07/31 22:00:00,1.5306,180.0
2014/07/31 23:00:00,1.5306,202.5
2014/08/01 00:00:00,2.0408,225.0
2014/08/01 01:00:00,3.0612,180.0
2014/08/01 02:00:00,3.5714,180.0
2014/08/01 03:00:00,12.7551,180.0
2014/08/01 04:00:00,12.7551,157.5
2014/08/01 05:00:00,8.1633,135.0
2014/08/01 06:00:00,4.5918,90.0
2014/08/01 07:00:00,5.102,135.0
2014/08/01 08:00:00,4.0816,225.0
2014/08/01 09:00:00,5.6123,135.0
2014/08/01 10:00:00,8.1633,135.0
2014/08/01 11:00:00,17.8571,315.0
2014/08/01 12:00:00,31.6327,315.0
2014/08/01 13:00:00,54.0816,315.0
2014/08/01 14:00:00,71.9388,315.0
2014/08/01 15:00:00,44.898,225.0
2014/08/01 16:00:00,27.0408,135.0
2014/08/01 17:00:00,28.5714,135.0
2014/08/01 18:00:00,40.8163,202.5
2014/08/01 19:00:00,21.4286,270.0
2014/08/01 20:00:00,28.0612,270.0
2014/08/01 21:00:00,40.3061,225.0
2014/08/01 22:00:00,14.2857,180.0
2014/08/01 23:00:00,13.2653,180.0
2014/08/02 00:00:00,27.0408,270.0
2014/08/02 01:00:00,40.8163,180.0
2014/08/02 02:00:00,38.7755,135.0
2014/08/02 03:00:00,20.9184,90.0
2014/08/02 04:00:00,15.3061,270.0
2014/08/02 05:00:00,23.4694,157.5
2014/08/02 06:00:00,6.1224,45.0
2014/08/02 07:00:00,6.1224,90.0
2014/08/02 08:00:00,15.3061,112.5
2014/08/02 09:00:00,8.6735,135.0
2014/08/02 10:00:00,11.2245,135.0
2014/08/02 11:00:00,15.3061,157.5
2014/08/02 12:00:00,17.8571,180.0
2014/08/02 13:00:00,23.4694,180.0
2014/08/02 14:00:00,40.8163,180.0
2014/08/02 15:00:00,44.898,135.0
2014/08/02 16:00:00,33.6735,135.0
2014/08/02 17:00:00,29.0816,135.0
2014/08/02 18:00:00,19.3878,135.0
2014/08/02 19:00:00,17.8571,135.0
2014/08/02 20:00:00,13.7755,135.0
2014/08/02 21:00:00,13.2653,135.0
2014/08/02 22:00:00,11.7347,225.0
2014/08/02 23:00:00,27.0408,315.0
2014/08/03 00:00:00,38.7755,225.0
2014/08/03 01:00:00,34.6939,180.0
2014/08/03 02:00:00,25.5102,157.5
2014/08/03 03:00:00,20.9184,135.0
2014/08/03 04:00:00,19.3878,135.0
2014/08/03 05:00:00,22.9592,135.0
2014/08/03 06:00:00,10.7143,157.5
2014/08/03 07:00:00,8.1633,180.0
2014/08/03 08:00:00,11.2245,135.0
2014/08/03 09:00:00,9.1837,135.0
2014/08/03 10:00:00,17.3469,135.0
2014/08/03 11:00:00,28.5714,135.0
2014/08/03 12:00:00,37.2449,135.0
2014/08/03 13:00:00,50.5102,180.0
2014/08/03 14:00:00,50.5102,202.5
2014/08/03 15:00:00,37.7551,225.0
2014/08/03 16:00:00,29.5918,225.0
2014/08/03 17:00:00,22.449,135.0
2014/08/03 18:00:00,15.8163,135.0
2014/08/03 19:00:00,17.3469,135.0
2014/08/03 20:00:00,14.7959,135.0
2014/08/03 21:00:00,10.2041,135.0
2014/08/03 22:00:00,9.1837,135.0
2014/08/03 23:00:00,7.6531,135.0
2014/08/04 00:00:00,7.6531,135.0
2014/08/04 01:00:00,9.1837,135.0
2014/08/04 02:00:00,10.2041,135.0
2014/08/04 03:00:00,11.2245,112.5
2014/08/04 04:00:00,13.2653,90.0
2014/08/04 05:00:00,11.2245,180.0
2014/08/04 06:00:00,5.6123,270.0
2014/08/04 07:00:00,4.0816,270.0
2014/08/04 08:00:00,4.0816,225.0
2014/08/04 09:00:00,7.1429,217.5
2014/08/04 10:00:00,7.1429,210.0
2014/08/04 11:00:00,15.8163,180.0
2014/08/04 12:00:00,14.7959,135.0
2014/08/04 13:00:00,25.0,135.0
2014/08/04 14:00:00,31.1224,225.0
2014/08/04 15:00:00,27.551,45.0
2014/08/04 16:00:00,16.8367,157.5
2014/08/04 17:00:00,6.1224,270.0
2014/08/04 18:00:00,4.5918,90.0
2014/08/04 19:00:00,5.102,180.0
2014/08/04 20:00:00,2.551,135.0
2014/08/04 21:00:00,6.1224,135.0
2014/08/04 22:00:00,5.6123,135.0
2014/08/04 23:00:00,7.6531,135.0
2014/08/05 00:00:00,8.1633,135.0
2014/08/05 01:00:00,12.7551,135.0
2014/08/05 02:00:00,10.7143,135.0
2014/08/05 03:00:00,9.6939,112.5
2014/08/05 04:00:00,8.6735,90.0
2014/08/05 05:00:00,8.6735,202.5
2014/08/05 06:00:00,3.5714,258.75
2014/08/05 07:00:00,4.0816,286.875
2014/08/05 08:00:00,9.1837,300.9375
2014/08/05 09:00:00,4.5918,315.0
2014/08/05 10:00:00,3.0612,180.0
2014/08/05 11:00:00,5.102,135.0
2014/08/05 12:00:00,9.1837,157.5
2014/08/05 13:00:00,12.7551,180.0
2014/08/05 14:00:00,9.1837,180.0
2014/08/05 15:00:00,4.5918,135.0
2014/08/05 16:00:00,5.6123,135.0
2014/08/05 17:00:00,9.1837,135.0
2014/08/05 18:00:00,7.1429,180.0
2014/08/05 19:00:00,4.0816,135.0
2014/08/05 20:00:00,7.1429,135.0
2014/08/05 21:00:00,7.6531,180.0
2014/08/05 22:00:00,7.1429,135.0
2014/08/05 23:00:00,7.6531,135.0
2014/08/06 00:00:00,5.102,135.0
2014/08/06 01:00:00,10.2041,90.0
2014/08/06 02:00:00,6.6326,135.0
2014/08/06 03:00:00,17.8571,135.0
2014/08/06 04:00:00,16.3265,225.0
2014/08/06 05:00:00,10.7143,270.0
2014/08/06 06:00:00,4.5918,292.5
2014/08/06 07:00:00,5.102,315.0
2014/08/06 08:00:00,4.0816,315.0
2014/08/06 09:00:00,4.0816,135.0
2014/08/06 10:00:00,4.5918,225.0
2014/08/06 11:00:00,6.6326,135.0
2014/08/06 12:00:00,6.6326,90.0
2014/08/06 13:00:00,5.102,45.0
2014/08/06 14:00:00,5.6123,135.0
2014/08/06 15:00:00,4.5918,180.0
2014/08/06 16:00:00,4.5918,180.0
2014/08/06 17:00:00,5.6123,135.0
2014/08/06 18:00:00,5.6123,135.0
2014/08/06 19:00:00,4.5918,135.0
2014/08/06 20:00:00,4.0816,135.0
2014/08/06 21:00:00,5.6123,135.0
2014/08/06 22:00:00,5.6123,180.0
2014/08/06 23:00:00,3.0612,225.0
2014/08/07 00:00:00,4.0816,135.0
2014/08/07 01:00:00,11.2245,135.0
2014/08/07 02:00:00,16.8367,135.0
2014/08/07 03:00:00,7.6531,135.0
2014/08/07 04:00:00,7.398,135.0
2014/08/07 05:00:00,7.1429,135.0
2014/08/07 06:00:00,6.6326,225.0
2014/08/07 07:00:00,9.6939,135.0
2014/08/07 08:00:00,4.0816,135.0
2014/08/07 09:00:00,3.5714,225.0
2014/08/07 10:00:00,12.2449,180.0
2014/08/07 11:00:00,16.58165,225.0
2014/08/07 12:00:00,18.750025,180.0
2014/08/07 13:00:00,19.8342125,225.0
2014/08/07 14:00:00,20.9184,315.0
2014/08/07 15:00:00,12.7551,135.0
2014/08/07 16:00:00,10.7143,135.0
2014/08/07 17:00:00,7.6531,135.0
2014/08/07 18:00:00,4.0816,157.5
2014/08/07 19:00:00,3.0612,180.0
2014/08/07 20:00:00,6.1224,180.0
2014/08/07 21:00:00,5.6123,180.0
2014/08/07 22:00:00,3.5714,135.0
2014/08/07 23:00:00,3.0612,135.0
2014/08/08 00:00:00,3.0612,135.0
2014/08/08 01:00:00,4.5918,135.0
2014/08/08 02:00:00,5.6123,180.0
2014/08/08 03:00:00,6.6326,225.0
2014/08/08 04:00:00,5.102,270.0
2014/08/08 05:00:00,4.0816,135.0
2014/08/08 06:00:00,5.102,270.0
2014/08/08 07:00:00,5.102,90.0
2014/08/08 08:00:00,4.0816,315.0
2014/08/08 09:00:00,6.6326,90.0
2014/08/08 10:00:00,9.6939,180.0
2014/08/08 11:00:00,10.7143,180.0
2014/08/08 12:00:00,20.4082,180.0
2014/08/08 13:00:00,27.0408,225.0
2014/08/08 14:00:00,21.9388,180.0
2014/08/08 15:00:00,14.2857,225.0
2014/08/08 16:00:00,16.8367,225.0
2014/08/08 17:00:00,9.6939,225.0
2014/08/08 18:00:00,9.1837,180.0
2014/08/08 19:00:00,10.2041,225.0
2014/08/08 20:00:00,4.0816,160.0
2014/08/08 21:00:00,8.1633,220.0
2014/08/08 22:00:00,6.6326,150.0
2014/08/08 23:00:00,4.0816,140.0
2014/08/09 00:00:00,5.6123,130.0
2014/08/09 01:00:00,5.102,135.0
2014/08/09 02:00:00,5.102,140.0
2014/08/09 03:00:00,5.6123,220.0
2014/08/09 04:00:00,7.6531,130.0
2014/08/09 05:00:00,6.6326,230.0
2014/08/09 06:00:00,4.0816,160.0
2014/08/09 07:00:00,5.102,150.0
2014/08/09 08:00:00,7.1429,200.0
2014/08/09 09:00:00,8.1633,230.0
2014/08/09 10:00:00,7.1429,180.0
2014/08/09 11:00:00,15.8163,170.0
2014/08/09 12:00:00,24.4898,170.0
2014/08/09 13:00:00,16.8367,210.0
2014/08/09 14:00:00,14.7959,220.0
2014/08/09 15:00:00,9.1837,230.0
2014/08/09 16:00:00,9.6939,100.0
2014/08/09 17:00:00,10.2041,150.0
2014/08/09 18:00:00,7.1429,150.0
2014/08/09 19:00:00,5.6123,150.0
2014/08/09 20:00:00,4.0816,150.0
2014/08/09 21:00:00,4.0816,170.0
2014/08/09 22:00:00,5.102,200.0
2014/08/09 23:00:00,7.1429,160.0
2014/08/10 00:00:00,7.1429,230.0
2014/08/10 01:00:00,6.1224,180.0
2014/08/10 02:00:00,7.6531,190.0
2014/08/10 03:00:00,6.1224,220.0
2014/08/10 04:00:00,9.1837,150.0
2014/08/10 05:00:00,7.1429,200.0
2014/08/10 06:00:00,5.6123,220.0
2014/08/10 07:00:00,5.102,170.0
2014/08/10 08:00:00,8.6735,220.0
2014/08/10 09:00:00,9.1837,210.0
2014/08/10 10:00:00,10.7143,240.0
2014/08/10 11:00:00,15.3061,210.0
2014/08/10 12:00:00,18.8776,200.0
2014/08/10 13:00:00,26.0204,230.0
2014/08/10 14:00:00,19.898,220.0
2014/08/10 15:00:00,19.898,240.0
2014/08/10 16:00:00,20.4082,220.0
2014/08/10 17:00:00,18.3673,220.0
2014/08/10 18:00:00,9.6939,220.0
2014/08/10 19:00:00,9.1837,160.0
2014/08/10 20:00:00,5.102,180.0
2014/08/10 21:00:00,5.102,210.0
2014/08/10 22:00:00,6.1224,190.0
2014/08/10 23:00:00,3.0612,150.0
2014/08/11 00:00:00,4.5918,170.0
2014/08/11 01:00:00,13.7755,200.0
2014/08/11 02:00:00,15.3061,210.0
2014/08/11 03:00:00,12.2449,200.0
2014/08/11 04:00:00,6.1224,205.0
2014/08/11 05:00:00,5.6123,210.0
2014/08/11 06:00:00,4.5918,180.0
2014/08/11 07:00:00,3.5714,150.0
2014/08/11 08:00:00,5.6123,140.0
2014/08/11 09:00:00,8.6735,190.0
2014/08/11 10:00:00,7.6531,200.0
2014/08/11 11:00:00,11.7347,180.0
2014/08/11 12:00:00,11.7347,200.0
2014/08/11 13:00:00,12.7551,225.0
2014/08/11 14:00:00,12.2449,135.0
2014/08/11 15:00:00,8.1633,180.0
2014/08/11 16:00:00,14.7959,225.0
2014/08/11 17:00:00,9.1837,225.0
2014/08/11 18:00:00,5.6123,202.5
2014/08/11 19:00:00,5.102,180.0
2014/08/11 20:00:00,4.5918,180.0
2014/08/11 21:00:00,2.551,180.0
2014/08/11 22:00:00,4.5918,135.0
2014/08/11 23:00:00,9.1837,135.0
2014/08/12 00:00:00,6.1224,135.0
2014/08/12 01:00:00,13.2653,180.0
2014/08/12 02:00:00,14.7959,135.0
2014/08/12 03:00:00,11.2245,180.0
2014/08/12 04:00:00,11.7347,225.0
2014/08/12 05:00:00,10.2041,225.0
2014/08/12 06:00:00,6.6326,135.0
2014/08/12 07:00:00,8.1633,157.5
2014/08/12 08:00:00,7.1429,180.0
2014/08/12 09:00:00,12.2449,225.0
2014/08/12 10:00:00,12.7551,225.0
2014/08/12 11:00:00,11.2245,225.0
2014/08/12 12:00:00,11.2245,225.0
2014/08/12 13:00:00,9.6939,225.0
2014/08/12 14:00:00,8.1633,225.0
2014/08/12 15:00:00,8.1633,225.0
2014/08/12 16:00:00,4.5918,225.0
2014/08/12 17:00:00,4.5918,135.0
2014/08/12 18:00:00,3.0612,135.0
2014/08/12 19:00:00,6.1224,180.0
2014/08/12 20:00:00,4.0816,180.0
2014/08/12 21:00:00,2.551,225.0
2014/08/12 22:00:00,2.0408,180.0
2014/08/12 23:00:00,2.0408,180.0
2014/08/13 00:00:00,4.0816,135.0
2014/08/13 01:00:00,13.2653,225.0
2014/08/13 02:00:00,13.7755,202.5
2014/08/13 03:00:00,8.1633,180.0
2014/08/13 04:00:00,10.2041,225.0
2014/08/13 05:00:00,13.7755,315.0
2014/08/13 06:00:00,8.1633,315.0
2014/08/13 07:00:00,4.0816,135.0
2014/08/13 08:00:00,2.551,180.0
2014/08/13 09:00:00,4.0816,202.5
2014/08/13 10:00:00,3.0612,213.75
2014/08/13 11:00:00,2.551,219.375
2014/08/13 12:00:00,2.551,225.0
2014/08/13 13:00:00,2.0408,180.0
2014/08/13 14:00:00,2.551,180.0
2014/08/13 15:00:00,2.551,180.0
2014/08/13 16:00:00,2.0408,135.0
2014/08/13 17:00:00,3.0612,225.0
2014/08/13 18:00:00,3.0612,270.0
2014/08/13 19:00:00,2.0408,225.0
2014/08/13 20:00:00,2.551,202.5
2014/08/13 21:00:00,2.0408,180.0
2014/08/13 22:00:00,2.0408,270.0
2014/08/13 23:00:00,2.0408,270.0
2014/08/14 00:00:00,2.0408,135.0
2014/08/14 01:00:00,2.0408,180.0
2014/08/14 02:00:00,2.0408,135.0
2014/08/14 03:00:00,2.0408,135.0
2014/08/14 04:00:00,2.0408,180.0
2014/08/14 05:00:00,2.551,135.0
2014/08/14 06:00:00,2.551,180.0
2014/08/14 07:00:00,3.0612,135.0
2014/08/14 08:00:00,3.0612,180.0
2014/08/14 09:00:00,5.102,135.0
2014/08/14 10:00:00,7.6531,180.0
2014/08/14 11:00:00,10.7143,180.0
2014/08/14 12:00:00,10.7143,135.0
2014/08/14 13:00:00,7.6531,180.0
2014/08/14 14:00:00,6.6327,135.0
2014/08/14 15:00:00,6.1225000000000005,180.0
2014/08/14 16:00:00,5.6123,180.0
2014/08/14 17:00:00,5.102,180.0
2014/08/14 18:00:00,4.5918,225.0
2014/08/14 19:00:00,5.102,225.0
2014/08/14 20:00:00,3.5714,180.0
2014/08/14 21:00:00,2.0408,180.0
2014/08/14 22:00:00,2.0408,225.0
2014/08/14 23:00:00,2.0408,135.0
2014/08/15 00:00:00,2.0408,180.0
2014/08/15 01:00:00,3.0612,135.0
2014/08/15 02:00:00,3.0612,180.0
2014/08/15 03:00:00,3.5714,270.0
2014/08/15 04:00:00,6.6326,90.0
2014/08/15 05:00:00,8.6735,135.0
2014/08/15 06:00:00,4.5918,135.0
2014/08/15 07:00:00,5.6123,135.0
2014/08/15 08:00:00,4.0816,135.0
2014/08/15 09:00:00,8.6735,180.0
2014/08/15 10:00:00,14.2857,180.0
2014/08/15 11:00:00,17.8571,225.0
2014/08/15 12:00:00,18.8776,180.0
2014/08/15 13:00:00,19.3878,225.0
2014/08/15 14:00:00,23.9796,180.0
2014/08/15 15:00:00,19.898,225.0
2014/08/15 16:00:00,15.561250000000001,225.0
2014/08/15 17:00:00,13.392875,180.0
2014/08/15 18:00:00,11.2245,135.0
2014/08/15 19:00:00,10.2041,135.0
2014/08/15 20:00:00,6.6326,135.0
2014/08/15 21:00:00,4.0816,180.0
2014/08/15 22:00:00,6.6326,225.0
2014/08/15 23:00:00,4.5918,202.5
2014/08/16 00:00:00,2.551,180.0
2014/08/16 01:00:00,2.551,180.0
2014/08/16 02:00:00,2.551,90.0
2014/08/16 03:00:00,7.1429,225.0
2014/08/16 04:00:00,10.2041,180.0
2014/08/16 05:00:00,10.2041,202.5
2014/08/16 06:00:00,6.6326,225.0
2014/08/16 07:00:00,5.6123,135.0
2014/08/16 08:00:00,7.1429,180.0
2014/08/16 09:00:00,8.6735,180.0
2014/08/16 10:00:00,11.7347,225.0
2014/08/16 11:00:00,19.3878,225.0
2014/08/16 12:00:00,31.1224,180.0
2014/08/16 13:00:00,32.1429,202.5
2014/08/16 14:00:00,37.2449,225.0
2014/08/16 15:00:00,27.0408,225.0
2014/08/16 16:00:00,16.3265,225.0
2014/08/16 17:00:00,12.2449,225.0
2014/08/16 18:00:00,7.1429,225.0
2014/08/16 19:00:00,5.6123,180.0
2014/08/16 20:00:00,2.551,225.0
2014/08/16 21:00:00,2.0408,225.0
2014/08/16 22:00:00,2.551,180.0
2014/08/16 23:00:00,2.0408,225.0
2014/08/17 00:00:00,2.0408,270.0
2014/08/17 01:00:00,2.0408,180.0
2014/08/17 02:00:00,2.0408,135.0
2014/08/17 03:00:00,4.5918,180.0
2014/08/17 04:00:00,2.551,225.0
2014/08/17 05:00:00,2.0408,225.0
2014/08/17 06:00:00,3.0612,202.5
2014/08/17 07:00:00,3.5714,180.0
2014/08/17 08:00:00,7.6531,135.0
2014/08/17 09:00:00,10.2041,135.0
2014/08/17 10:00:00,11.2245,225.0
2014/08/17 11:00:00,15.8163,225.0
2014/08/17 12:00:00,27.551,225.0
2014/08/17 13:00:00,28.0612,225.0
2014/08/17 14:00:00,32.1429,225.0
2014/08/17 15:00:00,25.5102,225.0
2014/08/17 16:00:00,19.3878,270.0
2014/08/17 17:00:00,10.2041,225.0
2014/08/17 18:00:00,6.6326,180.0
2014/08/17 19:00:00,6.1224,135.0
2014/08/17 20:00:00,2.0408,180.0
2014/08/17 21:00:00,3.5714,225.0
2014/08/17 22:00:00,5.6123,180.0
2014/08/17 23:00:00,4.0816,180.0
2014/08/18 00:00:00,9.6939,135.0
2014/08/18 01:00:00,12.7551,270.0
2014/08/18 02:00:00,14.7959,135.0
2014/08/18 03:00:00,9.1837,225.0
2014/08/18 04:00:00,5.6123,225.0
2014/08/18 05:00:00,7.6531,225.0
2014/08/18 06:00:00,4.0816,225.0
2014/08/18 07:00:00,5.102,180.0
2014/08/18 08:00:00,5.102,225.0
2014/08/18 09:00:00,6.1224,225.0
2014/08/18 10:00:00,7.1429,202.5
2014/08/18 11:00:00,9.1837,180.0
2014/08/18 12:00:00,13.7755,225.0
2014/08/18 13:00:00,8.92855,270.0
2014/08/18 14:00:00,6.505075,225.0
2014/08/18 15:00:00,5.2933375,180.0
2014/08/18 16:00:00,4.68746875,135.0
2014/08/18 17:00:00,4.384534374999999,135.0
2014/08/18 18:00:00,4.2330671875,135.0
2014/08/18 19:00:00,4.0816,135.0
2014/08/18 20:00:00,3.0612,135.0
2014/08/18 21:00:00,4.5918,135.0
2014/08/18 22:00:00,7.1429,90.0
2014/08/18 23:00:00,4.5918,135.0
2014/08/19 00:00:00,6.1224,135.0
2014/08/19 01:00:00,11.2245,225.0
2014/08/19 02:00:00,13.7755,180.0
2014/08/19 03:00:00,15.8163,180.0
2014/08/19 04:00:00,15.8163,225.0
2014/08/19 05:00:00,10.2041,225.0
2014/08/19 06:00:00,5.102,225.0
2014/08/19 07:00:00,4.0816,180.0
2014/08/19 08:00:00,6.1224,225.0
2014/08/19 09:00:00,10.7143,225.0
2014/08/19 10:00:00,6.1224,225.0
2014/08/19 11:00:00,8.6735,225.0
2014/08/19 12:00:00,5.61225,225.0
2014/08/19 13:00:00,4.081625000000001,225.0
2014/08/19 14:00:00,3.3163125000000004,180.0
2014/08/19 15:00:00,2.9336562500000003,180.0
2014/08/19 16:00:00,2.7423281250000002,90.0
2014/08/19 17:00:00,2.551,180.0
2014/08/19 18:00:00,2.551,315.0
2014/08/19 19:00:00,2.0408,180.0
2014/08/19 20:00:00,2.0408,135.0
2014/08/19 21:00:00,2.0408,135.0
2014/08/19 22:00:00,1.5306,225.0
2014/08/19 23:00:00,2.551,270.0
2014/08/20 00:00:00,5.102,90.0
2014/08/20 01:00:00,9.6939,45.0
2014/08/20 02:00:00,7.1429,90.0
2014/08/20 03:00:00,1.5306,135.0
2014/08/20 04:00:00,2.0408,135.0
2014/08/20 05:00:00,9.6939,135.0
2014/08/20 06:00:00,8.1633,135.0
2014/08/20 07:00:00,4.5918,135.0
2014/08/20 08:00:00,4.5918,135.0
2014/08/20 09:00:00,4.0816,135.0
2014/08/20 10:00:00,3.0612,180.0
2014/08/20 11:00:00,3.5714,135.0
2014/08/20 12:00:00,3.0612,180.0
2014/08/20 13:00:00,3.0612,180.0
2014/08/20 14:00:00,5.102,135.0
2014/08/20 15:00:00,3.0612,180.0
2014/08/20 16:00:00,3.0612,157.5
2014/08/20 17:00:00,2.0408,146.25
2014/08/20 18:00:00,2.0408,135.0
2014/08/20 19:00:00,2.0408,180.0
2014/08/20 20:00:00,2.0408,225.0
2014/08/20 21:00:00,1.5306,270.0
2014/08/20 22:00:00,2.0408,292.5
2014/08/20 23:00:00,2.0408,315.0
2014/08/21 00:00:00,2.0408,45.0
2014/08/21 01:00:00,2.0408,270.0
2014/08/21 02:00:00,1.5306,225.0
2014/08/21 03:00:00,2.0408,270.0
2014/08/21 04:00:00,2.0408,270.0
2014/08/21 05:00:00,2.0408,202.5
2014/08/21 06:00:00,2.0408,168.75
2014/08/21 07:00:00,2.551,135.0
2014/08/21 08:00:00,4.0816,135.0
2014/08/21 09:00:00,4.5918,135.0
2014/08/21 10:00:00,4.0816,180.0
2014/08/21 11:00:00,5.6123,135.0
2014/08/21 12:00:00,5.6123,135.0
2014/08/21 13:00:00,6.1224,180.0
2014/08/21 14:00:00,8.1633,135.0
2014/08/21 15:00:00,9.1837,135.0
2014/08/21 16:00:00,6.1224,135.0
2014/08/21 17:00:00,3.0612,135.0
2014/08/21 18:00:00,2.551,135.0
